48835,Fowler,Michigan ,CLINTON,26,037,MI 
48836,Fowlerville,Michigan ,LIVINGSTON,26,093,MI 
48837,Grand Ledge,Michigan ,EATON,26,045,MI 
48838,Greenville,Michigan ,MONTCALM,26,117,MI 
48841,Henderson,Michigan ,SHIAWASSEE,26,155,MI 
48840,Haslett,Michigan ,INGHAM,26,065,MI 
48842,Holt,Michigan ,INGHAM,26,065,MI 
48843,Howell,Michigan ,LIVINGSTON,26,093,MI 
48844,Howell,Michigan ,LIVINGSTON,26,093,MI 
48845,Hubbardston,Michigan ,IONIA,26,067,MI 
48847,Ithaca,Michigan ,GRATIOT,26,057,MI 
48846,Ionia,Michigan ,IONIA,26,067,MI 
48848,Laingsburg,Michigan ,SHIAWASSEE,26,155,MI 
48849,Lake Odessa,Michigan ,IONIA,26,067,MI 
48850,Lakeview,Michigan ,MONTCALM,26,117,MI 
48852,Mcbrides,Michigan ,MONTCALM,26,117,MI 
48851,Lyons,Michigan ,IONIA,26,067,MI 
48853,Maple Rapids,Michigan ,CLINTON,26,037,MI 
48854,Mason,Michigan ,INGHAM,26,065,MI 
48857,Morrice,Michigan ,SHIAWASSEE,26,155,MI 
48855,Howell,Michigan ,LIVINGSTON,26,093,MI 
48856,Middleton,Michigan ,GRATIOT,26,057,MI 
48861,Mulliken,Michigan ,EATON,26,045,MI 
48859,Mount Pleasant,Michigan ,ISABELLA,26,073,MI 
48860,Muir,Michigan ,IONIA,26,067,MI 
48858,Mount Pleasant,Michigan ,ISABELLA,26,073,MI 
48862,North Star,Michigan ,GRATIOT,26,057,MI 
48864,Okemos,Michigan ,INGHAM,26,065,MI 
48871,Perrinton,Michigan ,GRATIOT,26,057,MI 
48870,Palo,Michigan ,IONIA,26,067,MI 
48872,Perry,Michigan ,SHIAWASSEE,26,155,MI 
48865,Orleans,Michigan ,IONIA,26,067,MI 
48866,Ovid,Michigan ,CLINTON,26,037,MI 
48867,Owosso,Michigan ,SHIAWASSEE,26,155,MI 
48873,Pewamo,Michigan ,IONIA,26,067,MI 
48874,Pompeii,Michigan ,GRATIOT,26,057,MI 
48879,Saint Johns,Michigan ,CLINTON,26,037,MI 
48881,Saranac,Michigan ,IONIA,26,067,MI 
48877,Riverdale,Michigan ,GRATIOT,26,057,MI 
48875,Portland,Michigan ,IONIA,26,067,MI 
48880,Saint Louis,Michigan ,GRATIOT,26,057,MI 
48878,Rosebush,Michigan ,ISABELLA,26,073,MI 
48876,Potterville,Michigan ,EATON,26,045,MI 
48882,Shaftsburg,Michigan ,SHIAWASSEE,26,155,MI 
48883,Shepherd,Michigan ,ISABELLA,26,073,MI 
48884,Sheridan,Michigan ,MONTCALM,26,117,MI 
48885,Sidney,Michigan ,MONTCALM,26,117,MI 
48887,Smyrna,Michigan ,IONIA,26,067,MI 
48888,Stanton,Michigan ,MONTCALM,26,117,MI 
48889,Sumner,Michigan ,GRATIOT,26,057,MI 
48886,Six Lakes,Michigan ,MONTCALM,26,117,MI 
48891,Vestaburg,Michigan ,MONTCALM,26,117,MI 
48890,Sunfield,Michigan ,EATON,26,045,MI 
48897,Woodland,Michigan ,BARRY,26,015,MI 
48896,Winn,Michigan ,ISABELLA,26,073,MI 
48893,Weidman,Michigan ,ISABELLA,26,073,MI 
48892,Webberville,Michigan ,INGHAM,26,065,MI 
48895,Williamston,Michigan ,INGHAM,26,065,MI 
48894,Westphalia,Michigan ,CLINTON,26,037,MI 
48906,Lansing,Michigan ,CLINTON,26,037,MI 
48901,Lansing,Michigan ,INGHAM,26,065,MI 
48908,Lansing,Michigan ,EATON,26,045,MI 
48913,Lansing,Michigan ,INGHAM,26,065,MI 
48910,Lansing,Michigan ,INGHAM,26,065,MI 
48909,Lansing,Michigan ,INGHAM,26,065,MI 
48911,Lansing,Michigan ,INGHAM,26,065,MI 
48916,Lansing,Michigan ,INGHAM,26,065,MI 
48912,Lansing,Michigan ,INGHAM,26,065,MI 
48915,Lansing,Michigan ,INGHAM,26,065,MI 
48918,Lansing,Michigan ,INGHAM,26,065,MI 
48919,Lansing,Michigan ,INGHAM,26,065,MI 
48930,Lansing,Michigan ,INGHAM,26,065,MI 
48922,Lansing,Michigan ,INGHAM,26,065,MI 
48924,Lansing,Michigan ,INGHAM,26,065,MI 
48917,Lansing,Michigan ,EATON,26,045,MI 
48929,Lansing,Michigan ,INGHAM,26,065,MI 
48933,Lansing,Michigan ,INGHAM,26,065,MI 
48937,Lansing,Michigan ,INGHAM,26,065,MI 
48951,Lansing,Michigan ,INGHAM,26,065,MI 
48956,Lansing,Michigan ,INGHAM,26,065,MI 
49003,Kalamazoo,Michigan ,KALAMAZOO,26,077,MI 
49002,Portage,Michigan ,KALAMAZOO,26,077,MI 
49004,Kalamazoo,Michigan ,KALAMAZOO,26,077,MI 
48980,Lansing,Michigan ,INGHAM,26,065,MI 
49001,Kalamazoo,Michigan ,KALAMAZOO,26,077,MI 
49005,Kalamazoo,Michigan ,KALAMAZOO,26,077,MI 
49006,Kalamazoo,Michigan ,KALAMAZOO,26,077,MI 
49012,Augusta,Michigan ,KALAMAZOO,26,077,MI 
49009,Kalamazoo,Michigan ,KALAMAZOO,26,077,MI 
49008,Kalamazoo,Michigan ,KALAMAZOO,26,077,MI 
49011,Athens,Michigan ,CALHOUN,26,025,MI 
49007,Kalamazoo,Michigan ,KALAMAZOO,26,077,MI 
49010,Allegan,Michigan ,ALLEGAN,26,005,MI 
49013,Bangor,Michigan ,VAN BUREN,26,159,MI 
49015,Battle Creek,Michigan ,CALHOUN,26,025,MI 
49020,Bedford,Michigan ,CALHOUN,26,025,MI 
49017,Battle Creek,Michigan ,CALHOUN,26,025,MI 
49019,Kalamazoo,Michigan ,KALAMAZOO,26,077,MI 
49014,Battle Creek,Michigan ,CALHOUN,26,025,MI 
49016,Battle Creek,Michigan ,CALHOUN,26,025,MI 
49018,Battle Creek,Michigan ,CALHOUN,26,025,MI 
49021,Bellevue,Michigan ,EATON,26,045,MI 
49023,Benton Harbor,Michigan ,BERRIEN,26,021,MI 
49027,Breedsville,Michigan ,VAN BUREN,26,159,MI 
49024,Portage,Michigan ,KALAMAZOO,26,077,MI 
49029,Burlington,Michigan ,CALHOUN,26,025,MI 
49026,Bloomingdale,Michigan ,VAN BUREN,26,159,MI 
49022,Benton Harbor,Michigan ,BERRIEN,26,021,MI 
49028,Bronson,Michigan ,BRANCH,26,023,MI 
49030,Burr Oak,Michigan ,SAINT JOSEPH,26,149,MI 
49033,Ceresco,Michigan ,CALHOUN,26,025,MI 
49038,Coloma,Michigan ,BERRIEN,26,021,MI 
49034,Climax,Michigan ,KALAMAZOO,26,077,MI 
49036,Coldwater,Michigan ,BRANCH,26,023,MI 
49032,Centreville,Michigan ,SAINT JOSEPH,26,149,MI 
49035,Cloverdale,Michigan ,BARRY,26,015,MI 
49031,Cassopolis,Michigan ,CASS,26,027,MI 
49037,Battle Creek,Michigan ,CALHOUN,26,025,MI 
49039,Hagar Shores,Michigan ,BERRIEN,26,021,MI 
49040,Colon,Michigan ,SAINT JOSEPH,26,149,MI 
49045,Decatur,Michigan ,VAN BUREN,26,159,MI 
49041,Comstock,Michigan ,KALAMAZOO,26,077,MI 
49042,Constantine,Michigan ,SAINT JOSEPH,26,149,MI 
49043,Covert,Michigan ,VAN BUREN,26,159,MI 
49047,Dowagiac,Michigan ,CASS,26,027,MI 
49046,Delton,Michigan ,BARRY,26,015,MI 
49048,Kalamazoo,Michigan ,KALAMAZOO,26,077,MI 
49055,Gobles,Michigan ,VAN BUREN,26,159,MI 
49050,Dowling,Michigan ,BARRY,26,015,MI 
49053,Galesburg,Michigan ,KALAMAZOO,26,077,MI 
49052,Fulton,Michigan ,KALAMAZOO,26,077,MI 
49057,Hartford,Michigan ,VAN BUREN,26,159,MI 
49056,Grand Junction,Michigan ,VAN BUREN,26,159,MI 
49051,East Leroy,Michigan ,CALHOUN,26,025,MI 
49058,Hastings,Michigan ,BARRY,26,015,MI 
49060,Hickory Corners,Michigan ,BARRY,26,015,MI 
49062,Kendall,Michigan ,VAN BUREN,26,159,MI 
49061,Jones,Michigan ,CASS,26,027,MI 
49064,Lawrence,Michigan ,VAN BUREN,26,159,MI 
49065,Lawton,Michigan ,VAN BUREN,26,159,MI 
49063,Lacota,Michigan ,VAN BUREN,26,159,MI 
49066,Leonidas,Michigan ,SAINT JOSEPH,26,149,MI 
49067,Marcellus,Michigan ,CASS,26,027,MI 
49070,Martin,Michigan ,ALLEGAN,26,005,MI 
49071,Mattawan,Michigan ,VAN BUREN,26,159,MI 
49068,Marshall,Michigan ,CALHOUN,26,025,MI 
49073,Nashville,Michigan ,BARRY,26,015,MI 
49072,Mendon,Michigan ,SAINT JOSEPH,26,149,MI 
49075,Nottawa,Michigan ,SAINT JOSEPH,26,149,MI 
49076,Olivet,Michigan ,EATON,26,045,MI 
49074,Nazareth,Michigan ,KALAMAZOO,26,077,MI 
49079,Paw Paw,Michigan ,VAN BUREN,26,159,MI 
49082,Quincy,Michigan ,BRANCH,26,023,MI 
49080,Plainwell,Michigan ,ALLEGAN,26,005,MI 
49077,Oshtemo,Michigan ,KALAMAZOO,26,077,MI 
49081,Portage,Michigan ,KALAMAZOO,26,077,MI 
49078,Otsego,Michigan ,ALLEGAN,26,005,MI 
49083,Richland,Michigan ,KALAMAZOO,26,077,MI 
49084,Riverside,Michigan ,BERRIEN,26,021,MI 
49085,Saint Joseph,Michigan ,BERRIEN,26,021,MI 
49087,Schoolcraft,Michigan ,KALAMAZOO,26,077,MI 
49088,Scotts,Michigan ,KALAMAZOO,26,077,MI 
49091,Sturgis,Michigan ,SAINT JOSEPH,26,149,MI 
49090,South Haven,Michigan ,VAN BUREN,26,159,MI 
49092,Tekonsha,Michigan ,CALHOUN,26,025,MI 
49089,Sherwood,Michigan ,BRANCH,26,023,MI 
49093,Three Rivers,Michigan ,SAINT JOSEPH,26,149,MI 
49094,Union City,Michigan ,BRANCH,26,023,MI 
49097,Vicksburg,Michigan ,KALAMAZOO,26,077,MI 
49098,Watervliet,Michigan ,BERRIEN,26,021,MI 
49099,White Pigeon,Michigan ,SAINT JOSEPH,26,149,MI 
49096,Vermontville,Michigan ,EATON,26,045,MI 
49095,Vandalia,Michigan ,CASS,26,027,MI 
49101,Baroda,Michigan ,BERRIEN,26,021,MI 
49102,Berrien Center,Michigan ,BERRIEN,26,021,MI 
49103,Berrien Springs,Michigan ,BERRIEN,26,021,MI 
49113,Galien,Michigan ,BERRIEN,26,021,MI 
49106,Bridgman,Michigan ,BERRIEN,26,021,MI 
49107,Buchanan,Michigan ,BERRIEN,26,021,MI 
49112,Edwardsburg,Michigan ,CASS,26,027,MI 
49115,Harbert,Michigan ,BERRIEN,26,021,MI 
49111,Eau Claire,Michigan ,BERRIEN,26,021,MI 
49116,Lakeside,Michigan ,BERRIEN,26,021,MI 
49104,Berrien Springs,Michigan ,BERRIEN,26,021,MI 
49117,New Buffalo,Michigan ,BERRIEN,26,021,MI 
49119,New Troy,Michigan ,BERRIEN,26,021,MI 
49126,Sodus,Michigan ,BERRIEN,26,021,MI 
49120,Niles,Michigan ,BERRIEN,26,021,MI 
49128,Three Oaks,Michigan ,BERRIEN,26,021,MI 
49129,Union Pier,Michigan ,BERRIEN,26,021,MI 
49125,Sawyer,Michigan ,BERRIEN,26,021,MI 
49127,Stevensville,Michigan ,BERRIEN,26,021,MI 
49130,Union,Michigan ,CASS,26,027,MI 
49201,Jackson,Michigan ,JACKSON,26,075,MI 
49221,Adrian,Michigan ,LENAWEE,26,091,MI 
49203,Jackson,Michigan ,JACKSON,26,075,MI 
49220,Addison,Michigan ,LENAWEE,26,091,MI 
49204,Jackson,Michigan ,JACKSON,26,075,MI 
49202,Jackson,Michigan ,JACKSON,26,075,MI 
49224,Albion,Michigan ,CALHOUN,26,025,MI 
49227,Allen,Michigan ,HILLSDALE,26,059,MI 
49229,Britton,Michigan ,LENAWEE,26,091,MI 
49228,Blissfield,Michigan ,LENAWEE,26,091,MI 
49233,Cement City,Michigan ,LENAWEE,26,091,MI 
49230,Brooklyn,Michigan ,JACKSON,26,075,MI 
49234,Clarklake,Michigan ,JACKSON,26,075,MI 
49235,Clayton,Michigan ,LENAWEE,26,091,MI 
49232,Camden,Michigan ,HILLSDALE,26,059,MI 
49236,Clinton,Michigan ,LENAWEE,26,091,MI 
49237,Concord,Michigan ,JACKSON,26,075,MI 
49238,Deerfield,Michigan ,LENAWEE,26,091,MI 
49239,Frontier,Michigan ,HILLSDALE,26,059,MI 
49241,Hanover,Michigan ,JACKSON,26,075,MI 
49240,Grass Lake,Michigan ,JACKSON,26,075,MI 
49242,Hillsdale,Michigan ,HILLSDALE,26,059,MI 
49245,Homer,Michigan ,CALHOUN,26,025,MI 
49246,Horton,Michigan ,JACKSON,26,075,MI 
49247,Hudson,Michigan ,LENAWEE,26,091,MI 
49248,Jasper,Michigan ,LENAWEE,26,091,MI 
49252,Litchfield,Michigan ,HILLSDALE,26,059,MI 
49250,Jonesville,Michigan ,HILLSDALE,26,059,MI 
49249,Jerome,Michigan ,HILLSDALE,26,059,MI 
49251,Leslie,Michigan ,INGHAM,26,065,MI 
49253,Manitou Beach,Michigan ,LENAWEE,26,091,MI 
49254,Michigan Center,Michigan ,JACKSON,26,075,MI 
49255,Montgomery,Michigan ,BRANCH,26,023,MI 
49256,Morenci,Michigan ,LENAWEE,26,091,MI 
49257,Moscow,Michigan ,HILLSDALE,26,059,MI 
49258,Mosherville,Michigan ,HILLSDALE,26,059,MI 
49261,Napoleon,Michigan ,JACKSON,26,075,MI 
49259,Munith,Michigan ,JACKSON,26,075,MI 
49263,Norvell,Michigan ,JACKSON,26,075,MI 
49262,North Adams,Michigan ,HILLSDALE,26,059,MI 
49264,Onondaga,Michigan ,INGHAM,26,065,MI 
49265,Onsted,Michigan ,LENAWEE,26,091,MI 
49266,Osseo,Michigan ,HILLSDALE,26,059,MI 
49270,Petersburg,Michigan ,MONROE,26,115,MI 
49269,Parma,Michigan ,JACKSON,26,075,MI 
49267,Ottawa Lake,Michigan ,MONROE,26,115,MI 
49271,Pittsford,Michigan ,HILLSDALE,26,059,MI 
49268,Palmyra,Michigan ,LENAWEE,26,091,MI 
49274,Reading,Michigan ,HILLSDALE,26,059,MI 
49276,Riga,Michigan ,LENAWEE,26,091,MI 
49272,Pleasant Lake,Michigan ,JACKSON,26,075,MI 
49277,Rives Junction,Michigan ,JACKSON,26,075,MI 
49279,Sand Creek,Michigan ,LENAWEE,26,091,MI 
49282,Somerset Center,Michigan ,HILLSDALE,26,059,MI 
49281,Somerset,Michigan ,HILLSDALE,26,059,MI 
49283,Spring Arbor,Michigan ,JACKSON,26,075,MI 
49285,Stockbridge,Michigan ,INGHAM,26,065,MI 
49286,Tecumseh,Michigan ,LENAWEE,26,091,MI 
49284,Springport,Michigan ,JACKSON,26,075,MI 
49288,Waldron,Michigan ,HILLSDALE,26,059,MI 
49287,Tipton,Michigan ,LENAWEE,26,091,MI 
49302,Alto,Michigan ,KENT,26,081,MI 
49301,Ada,Michigan ,KENT,26,081,MI 
49289,Weston,Michigan ,LENAWEE,26,091,MI 
49303,Bailey,Michigan ,MUSKEGON,26,121,MI 
49305,Barryton,Michigan ,MECOSTA,26,107,MI 
49304,Baldwin,Michigan ,LAKE,26,085,MI 
49306,Belmont,Michigan ,KENT,26,081,MI 
49309,Bitely,Michigan ,NEWAYGO,26,123,MI 
49310,Blanchard,Michigan ,ISABELLA,26,073,MI 
49307,Big Rapids,Michigan ,MECOSTA,26,107,MI 
49311,Bradley,Michigan ,ALLEGAN,26,005,MI 
49312,Brohman,Michigan ,NEWAYGO,26,123,MI 
49315,Byron Center,Michigan ,KENT,26,081,MI 
49314,Burnips,Michigan ,ALLEGAN,26,005,MI 
49317,Cannonsburg,Michigan ,KENT,26,081,MI 
49316,Caledonia,Michigan ,KENT,26,081,MI 
49318,Casnovia,Michigan ,MUSKEGON,26,121,MI 
49320,Chippewa Lake,Michigan ,MECOSTA,26,107,MI 
49323,Dorr,Michigan ,ALLEGAN,26,005,MI 
49321,Comstock Park,Michigan ,KENT,26,081,MI 
49319,Cedar Springs,Michigan ,KENT,26,081,MI 
49322,Coral,Michigan ,MONTCALM,26,117,MI 
49325,Freeport,Michigan ,BARRY,26,015,MI 
49332,Mecosta,Michigan ,MECOSTA,26,107,MI 
49328,Hopkins,Michigan ,ALLEGAN,26,005,MI 
49327,Grant,Michigan ,NEWAYGO,26,123,MI 
49331,Lowell,Michigan ,KENT,26,081,MI 
49330,Kent City,Michigan ,KENT,26,081,MI 
49329,Howard City,Michigan ,MONTCALM,26,117,MI 
49326,Gowen,Michigan ,KENT,26,081,MI 
49333,Middleville,Michigan ,BARRY,26,015,MI 
49336,Morley,Michigan ,MECOSTA,26,107,MI 
49335,Moline,Michigan ,ALLEGAN,26,005,MI 
49337,Newaygo,Michigan ,NEWAYGO,26,123,MI 
49338,Paris,Michigan ,MECOSTA,26,107,MI 
49340,Remus,Michigan ,MECOSTA,26,107,MI 
49341,Rockford,Michigan ,KENT,26,081,MI 
49339,Pierson,Michigan ,MONTCALM,26,117,MI 
49342,Rodney,Michigan ,MECOSTA,26,107,MI 
49343,Sand Lake,Michigan ,KENT,26,081,MI 
49348,Wayland,Michigan ,ALLEGAN,26,005,MI 
49345,Sparta,Michigan ,KENT,26,081,MI 
49344,Shelbyville,Michigan ,ALLEGAN,26,005,MI 
49349,White Cloud,Michigan ,NEWAYGO,26,123,MI 
49351,Rockford,Michigan ,KENT,26,081,MI 
49347,Trufant,Michigan ,MONTCALM,26,117,MI 
49346,Stanwood,Michigan ,MECOSTA,26,107,MI 
49355,Ada,Michigan ,KENT,26,081,MI 
49404,Coopersville,Michigan ,OTTAWA,26,139,MI 
49356,Ada,Michigan ,KENT,26,081,MI 
49357,Ada,Michigan ,KENT,26,081,MI 
49403,Conklin,Michigan ,OTTAWA,26,139,MI 
49401,Allendale,Michigan ,OTTAWA,26,139,MI 
49405,Custer,Michigan ,MASON,26,105,MI 
49402,Branch,Michigan ,MASON,26,105,MI 
49406,Douglas,Michigan ,ALLEGAN,26,005,MI 
49408,Fennville,Michigan ,ALLEGAN,26,005,MI 
49409,Ferrysburg,Michigan ,OTTAWA,26,139,MI 
49412,Fremont,Michigan ,NEWAYGO,26,123,MI 
49410,Fountain,Michigan ,MASON,26,105,MI 
49413,Fremont,Michigan ,NEWAYGO,26,123,MI 
49411,Free Soil,Michigan ,MASON,26,105,MI 
49415,Fruitport,Michigan ,MUSKEGON,26,121,MI 
49416,Glenn,Michigan ,ALLEGAN,26,005,MI 
49418,Grandville,Michigan ,KENT,26,081,MI 
49420,Hart,Michigan ,OCEANA,26,127,MI 
49423,Holland,Michigan ,OTTAWA,26,139,MI 
49421,Hesperia,Michigan ,OCEANA,26,127,MI 
49419,Hamilton,Michigan ,ALLEGAN,26,005,MI 
49422,Holland,Michigan ,OTTAWA,26,139,MI 
49424,Holland,Michigan ,OTTAWA,26,139,MI 
49425,Holton,Michigan ,MUSKEGON,26,121,MI 
49417,Grand Haven,Michigan ,OTTAWA,26,139,MI 
49431,Ludington,Michigan ,MASON,26,105,MI 
49426,Hudsonville,Michigan ,OTTAWA,26,139,MI 
49430,Lamont,Michigan ,OTTAWA,26,139,MI 
49427,Jamestown,Michigan ,OTTAWA,26,139,MI 
49429,Jenison,Michigan ,OTTAWA,26,139,MI 
49428,Jenison,Michigan ,OTTAWA,26,139,MI 
49434,Macatawa,Michigan ,OTTAWA,26,139,MI 
49435,Marne,Michigan ,OTTAWA,26,139,MI 
49436,Mears,Michigan ,OCEANA,26,127,MI 
49441,Muskegon,Michigan ,MUSKEGON,26,121,MI 
49442,Muskegon,Michigan ,MUSKEGON,26,121,MI 
49440,Muskegon,Michigan ,MUSKEGON,26,121,MI 
49443,Muskegon,Michigan ,MUSKEGON,26,121,MI 
49437,Montague,Michigan ,MUSKEGON,26,121,MI 
49444,Muskegon,Michigan ,MUSKEGON,26,121,MI 
49445,Muskegon,Michigan ,MUSKEGON,26,121,MI 
49449,Pentwater,Michigan ,OCEANA,26,127,MI 
49446,New Era,Michigan ,OCEANA,26,127,MI 
49451,Ravenna,Michigan ,MUSKEGON,26,121,MI 
49448,Nunica,Michigan ,OTTAWA,26,139,MI 
49452,Rothbury,Michigan ,OCEANA,26,127,MI 
49453,Saugatuck,Michigan ,ALLEGAN,26,005,MI 
49450,Pullman,Michigan ,ALLEGAN,26,005,MI 
49454,Scottville,Michigan ,MASON,26,105,MI 
49455,Shelby,Michigan ,OCEANA,26,127,MI 
49456,Spring Lake,Michigan ,OTTAWA,26,139,MI 
49458,Walhalla,Michigan ,MASON,26,105,MI 
49457,Twin Lake,Michigan ,MUSKEGON,26,121,MI 
49459,Walkerville,Michigan ,OCEANA,26,127,MI 
49460,West Olive,Michigan ,OTTAWA,26,139,MI 
49461,Whitehall,Michigan ,MUSKEGON,26,121,MI 
49463,Sylvan Beach,Michigan ,MUSKEGON,26,121,MI 
49464,Zeeland,Michigan ,OTTAWA,26,139,MI 
49503,Grand Rapids,Michigan ,KENT,26,081,MI 
49501,Grand Rapids,Michigan ,KENT,26,081,MI 
49502,Grand Rapids,Michigan ,KENT,26,081,MI 
49506,Grand Rapids,Michigan ,KENT,26,081,MI 
49504,Grand Rapids,Michigan ,KENT,26,081,MI 
49505,Grand Rapids,Michigan ,KENT,26,081,MI 
49468,Grandville,Michigan ,KENT,26,081,MI 
49507,Grand Rapids,Michigan ,KENT,26,081,MI 
49508,Grand Rapids,Michigan ,KENT,26,081,MI 
49516,Grand Rapids,Michigan ,KENT,26,081,MI 
49509,Wyoming,Michigan ,KENT,26,081,MI 
49512,Grand Rapids,Michigan ,KENT,26,081,MI 
49514,Grand Rapids,Michigan ,KENT,26,081,MI 
49515,Grand Rapids,Michigan ,KENT,26,081,MI 
49518,Grand Rapids,Michigan ,KENT,26,081,MI 
49510,Grand Rapids,Michigan ,KENT,26,081,MI 
49519,Wyoming,Michigan ,KENT,26,081,MI 
49530,Grand Rapids,Michigan ,KENT,26,081,MI 
49523,Grand Rapids,Michigan ,KENT,26,081,MI 
49525,Grand Rapids,Michigan ,KENT,26,081,MI 
49546,Grand Rapids,Michigan ,KENT,26,081,MI 
49528,Grand Rapids,Michigan ,KENT,26,081,MI 
49544,Grand Rapids,Michigan ,KENT,26,081,MI 
49534,Grand Rapids,Michigan ,KENT,26,081,MI 
49548,Grand Rapids,Michigan ,KENT,26,081,MI 
49601,Cadillac,Michigan ,WEXFORD,26,165,MI 
49555,Grand Rapids,Michigan ,KENT,26,081,MI 
49588,Grand Rapids,Michigan ,KENT,26,081,MI 
49599,Grand Rapids,Michigan ,KENT,26,081,MI 
49560,Grand Rapids,Michigan ,KENT,26,081,MI 
49611,Alba,Michigan ,ANTRIM,26,009,MI 
49610,Acme,Michigan ,GRAND TRAVERSE,26,055,MI 
49613,Arcadia,Michigan ,MANISTEE,26,101,MI 
49616,Benzonia,Michigan ,BENZIE,26,019,MI 
49618,Boon,Michigan ,WEXFORD,26,165,MI 
49612,Alden,Michigan ,ANTRIM,26,009,MI 
49615,Bellaire,Michigan ,ANTRIM,26,009,MI 
49614,Bear Lake,Michigan ,MANISTEE,26,101,MI 
49619,Brethren,Michigan ,MANISTEE,26,101,MI 
49617,Beulah,Michigan ,BENZIE,26,019,MI 
49626,Eastlake,Michigan ,MANISTEE,26,101,MI 
49625,Copemish,Michigan ,MANISTEE,26,101,MI 
49627,Eastport,Michigan ,ANTRIM,26,009,MI 
49621,Cedar,Michigan ,LEELANAU,26,089,MI 
49628,Elberta,Michigan ,BENZIE,26,019,MI 
49620,Buckley,Michigan ,WEXFORD,26,165,MI 
49623,Chase,Michigan ,LAKE,26,085,MI 
49622,Central Lake,Michigan ,ANTRIM,26,009,MI 
49631,Evart,Michigan ,OSCEOLA,26,133,MI 
49633,Fife Lake,Michigan ,KALKASKA,26,079,MI 
49635,Frankfort,Michigan ,BENZIE,26,019,MI 
49630,Empire,Michigan ,LEELANAU,26,089,MI 
49629,Elk Rapids,Michigan ,ANTRIM,26,009,MI 
49634,Filer City,Michigan ,MANISTEE,26,101,MI 
49632,Falmouth,Michigan ,MISSAUKEE,26,113,MI 
49636,Glen Arbor,Michigan ,LEELANAU,26,089,MI 
49639,Hersey,Michigan ,OSCEOLA,26,133,MI 
49638,Harrietta,Michigan ,WEXFORD,26,165,MI 
49640,Honor,Michigan ,BENZIE,26,019,MI 
49637,Grawn,Michigan ,GRAND TRAVERSE,26,055,MI 
49643,Interlochen,Michigan ,GRAND TRAVERSE,26,055,MI 
49642,Idlewild,Michigan ,LAKE,26,085,MI 
49644,Irons,Michigan ,LAKE,26,085,MI 
49645,Kaleva,Michigan ,MANISTEE,26,101,MI 
49646,Kalkaska,Michigan ,KALKASKA,26,079,MI 
49649,Kingsley,Michigan ,GRAND TRAVERSE,26,055,MI 
49648,Kewadin,Michigan ,ANTRIM,26,009,MI 
49653,Lake Leelanau,Michigan ,LEELANAU,26,089,MI 
49654,Leland,Michigan ,LEELANAU,26,089,MI 
49651,Lake City,Michigan ,MISSAUKEE,26,113,MI 
49650,Lake Ann,Michigan ,BENZIE,26,019,MI 
49655,Leroy,Michigan ,OSCEOLA,26,133,MI 
49656,Luther,Michigan ,LAKE,26,085,MI 
49657,Mc Bain,Michigan ,MISSAUKEE,26,113,MI 
49659,Mancelona,Michigan ,ANTRIM,26,009,MI 
49664,Maple City,Michigan ,LEELANAU,26,089,MI 
49663,Manton,Michigan ,WEXFORD,26,165,MI 
49665,Marion,Michigan ,OSCEOLA,26,133,MI 
49660,Manistee,Michigan ,MANISTEE,26,101,MI 
49666,Mayfield,Michigan ,GRAND TRAVERSE,26,055,MI 
49667,Merritt,Michigan ,MISSAUKEE,26,113,MI 
49668,Mesick,Michigan ,WEXFORD,26,165,MI 
49676,Rapid City,Michigan ,KALKASKA,26,079,MI 
49674,Omena,Michigan ,LEELANAU,26,089,MI 
49675,Onekama,Michigan ,MANISTEE,26,101,MI 
49673,Old Mission,Michigan ,GRAND TRAVERSE,26,055,MI 
49670,Northport,Michigan ,LEELANAU,26,089,MI 
49677,Reed City,Michigan ,OSCEOLA,26,133,MI 
49679,Sears,Michigan ,OSCEOLA,26,133,MI 
49680,South Boardman,Michigan ,KALKASKA,26,079,MI 
49684,Traverse City,Michigan ,GRAND TRAVERSE,26,055,MI 
49688,Tustin,Michigan ,OSCEOLA,26,133,MI 
49683,Thompsonville,Michigan ,BENZIE,26,019,MI 
49686,Traverse City,Michigan ,GRAND TRAVERSE,26,055,MI 
49685,Traverse City,Michigan ,GRAND TRAVERSE,26,055,MI 
49682,Suttons Bay,Michigan ,LEELANAU,26,089,MI 
49689,Wellston,Michigan ,MANISTEE,26,101,MI 
49690,Williamsburg,Michigan ,GRAND TRAVERSE,26,055,MI 
49705,Afton,Michigan ,CHEBOYGAN,26,031,MI 
49709,Atlanta,Michigan ,MONTMORENCY,26,119,MI 
49696,Traverse City,Michigan ,GRAND TRAVERSE,26,055,MI 
49710,Barbeau,Michigan ,CHIPPEWA,26,033,MI 
49707,Alpena,Michigan ,ALPENA,26,007,MI 
49706,Alanson,Michigan ,EMMET,26,047,MI 
49701,Mackinaw City,Michigan ,CHEBOYGAN,26,031,MI 
49711,Bay Shore,Michigan ,CHARLEVOIX,26,029,MI 
49712,Boyne City,Michigan ,CHARLEVOIX,26,029,MI 
49717,Burt Lake,Michigan ,CHEBOYGAN,26,031,MI 
49716,Brutus,Michigan ,EMMET,26,047,MI 
49719,Cedarville,Michigan ,MACKINAC,26,097,MI 
49713,Boyne Falls,Michigan ,CHARLEVOIX,26,029,MI 
49718,Carp Lake,Michigan ,EMMET,26,047,MI 
49715,Brimley,Michigan ,CHIPPEWA,26,033,MI 
