68946,Hendley,Nebraska ,FURNAS,31,065,NE 
68950,Holstein,Nebraska ,ADAMS,31,001,NE 
68948,Holbrook,Nebraska ,FURNAS,31,065,NE 
68952,Inavale,Nebraska ,WEBSTER,31,181,NE 
68955,Juniata,Nebraska ,ADAMS,31,001,NE 
68954,Inland,Nebraska ,CLAY,31,035,NE 
68960,Naponee,Nebraska ,FRANKLIN,31,061,NE 
68959,Minden,Nebraska ,KEARNEY,31,099,NE 
68956,Kenesaw,Nebraska ,ADAMS,31,001,NE 
68958,Loomis,Nebraska ,PHELPS,31,137,NE 
68957,Lawrence,Nebraska ,NUCKOLLS,31,129,NE 
68961,Nelson,Nebraska ,NUCKOLLS,31,129,NE 
68966,Orleans,Nebraska ,HARLAN,31,083,NE 
68967,Oxford,Nebraska ,FURNAS,31,065,NE 
68964,Oak,Nebraska ,NUCKOLLS,31,129,NE 
68970,Red Cloud,Nebraska ,WEBSTER,31,181,NE 
68969,Ragan,Nebraska ,HARLAN,31,083,NE 
68972,Riverton,Nebraska ,FRANKLIN,31,061,NE 
68973,Roseland,Nebraska ,ADAMS,31,001,NE 
68971,Republican City,Nebraska ,HARLAN,31,083,NE 
68974,Ruskin,Nebraska ,NUCKOLLS,31,129,NE 
68975,Saronville,Nebraska ,CLAY,31,035,NE 
68976,Smithfield,Nebraska ,GOSPER,31,073,NE 
68981,Upland,Nebraska ,FRANKLIN,31,061,NE 
68979,Sutton,Nebraska ,CLAY,31,035,NE 
68980,Trumbull,Nebraska ,CLAY,31,035,NE 
68978,Superior,Nebraska ,NUCKOLLS,31,129,NE 
68977,Stamford,Nebraska ,HARLAN,31,083,NE 
68982,Wilcox,Nebraska ,KEARNEY,31,099,NE 
69001,Mc Cook,Nebraska ,RED WILLOW,31,145,NE 
69020,Bartley,Nebraska ,RED WILLOW,31,145,NE 
69021,Benkelman,Nebraska ,DUNDY,31,057,NE 
69023,Champion,Nebraska ,CHASE,31,029,NE 
69022,Cambridge,Nebraska ,FURNAS,31,065,NE 
69024,Culbertson,Nebraska ,HITCHCOCK,31,087,NE 
69025,Curtis,Nebraska ,FRONTIER,31,063,NE 
69026,Danbury,Nebraska ,RED WILLOW,31,145,NE 
69027,Enders,Nebraska ,CHASE,31,029,NE 
69028,Eustis,Nebraska ,FRONTIER,31,063,NE 
69029,Farnam,Nebraska ,DAWSON,31,047,NE 
69033,Imperial,Nebraska ,CHASE,31,029,NE 
69030,Haigler,Nebraska ,DUNDY,31,057,NE 
69036,Lebanon,Nebraska ,RED WILLOW,31,145,NE 
69032,Hayes Center,Nebraska ,HAYES,31,085,NE 
69034,Indianola,Nebraska ,RED WILLOW,31,145,NE 
69037,Max,Nebraska ,DUNDY,31,057,NE 
69043,Stratton,Nebraska ,HITCHCOCK,31,087,NE 
69038,Maywood,Nebraska ,FRONTIER,31,063,NE 
69042,Stockville,Nebraska ,FRONTIER,31,063,NE 
69040,Palisade,Nebraska ,HITCHCOCK,31,087,NE 
69041,Parks,Nebraska ,DUNDY,31,057,NE 
69044,Trenton,Nebraska ,HITCHCOCK,31,087,NE 
69039,Moorefield,Nebraska ,FRONTIER,31,063,NE 
69045,Wauneta,Nebraska ,CHASE,31,029,NE 
69101,North Platte,Nebraska ,LINCOLN,31,111,NE 
69046,Wilsonville,Nebraska ,FURNAS,31,065,NE 
69121,Arthur,Nebraska ,ARTHUR,31,005,NE 
69123,Brady,Nebraska ,LINCOLN,31,111,NE 
69122,Big Springs,Nebraska ,DEUEL,31,049,NE 
69120,Arnold,Nebraska ,CUSTER,31,041,NE 
69125,Broadwater,Nebraska ,MORRILL,31,123,NE 
69103,North Platte,Nebraska ,LINCOLN,31,111,NE 
69128,Bushnell,Nebraska ,KIMBALL,31,105,NE 
69127,Brule,Nebraska ,KEITH,31,101,NE 
69132,Dickens,Nebraska ,LINCOLN,31,111,NE 
69131,Dalton,Nebraska ,CHEYENNE,31,033,NE 
69133,Dix,Nebraska ,KIMBALL,31,105,NE 
69134,Elsie,Nebraska ,PERKINS,31,135,NE 
69130,Cozad,Nebraska ,DAWSON,31,047,NE 
69129,Chappell,Nebraska ,DEUEL,31,049,NE 
69135,Elsmere,Nebraska ,CHERRY,31,031,NE 
69138,Gothenburg,Nebraska ,DAWSON,31,047,NE 
69142,Halsey,Nebraska ,THOMAS,31,171,NE 
69144,Keystone,Nebraska ,KEITH,31,101,NE 
69141,Gurley,Nebraska ,CHEYENNE,31,033,NE 
69145,Kimball,Nebraska ,KIMBALL,31,105,NE 
69140,Grant,Nebraska ,PERKINS,31,135,NE 
69143,Hershey,Nebraska ,LINCOLN,31,111,NE 
69146,Lemoyne,Nebraska ,KEITH,31,101,NE 
69147,Lewellen,Nebraska ,GARDEN,31,069,NE 
69153,Ogallala,Nebraska ,KEITH,31,101,NE 
69152,Mullen,Nebraska ,HOOKER,31,091,NE 
69150,Madrid,Nebraska ,PERKINS,31,135,NE 
69149,Lodgepole,Nebraska ,CHEYENNE,31,033,NE 
69151,Maxwell,Nebraska ,LINCOLN,31,111,NE 
69154,Oshkosh,Nebraska ,GARDEN,31,069,NE 
69148,Lisco,Nebraska ,GARDEN,31,069,NE 
69155,Paxton,Nebraska ,KEITH,31,101,NE 
69160,Sidney,Nebraska ,CHEYENNE,31,033,NE 
69156,Potter,Nebraska ,CHEYENNE,31,033,NE 
69157,Purdum,Nebraska ,BLAINE,31,009,NE 
69161,Seneca,Nebraska ,THOMAS,31,171,NE 
69162,Sidney,Nebraska ,CHEYENNE,31,033,NE 
69166,Thedford,Nebraska ,THOMAS,31,171,NE 
69165,Sutherland,Nebraska ,LINCOLN,31,111,NE 
69163,Stapleton,Nebraska ,LOGAN,31,113,NE 
69167,Tryon,Nebraska ,MCPHERSON,31,117,NE 
69168,Venango,Nebraska ,PERKINS,31,135,NE 
69211,Cody,Nebraska ,CHERRY,31,031,NE 
69170,Wellfleet,Nebraska ,LINCOLN,31,111,NE 
69169,Wallace,Nebraska ,LINCOLN,31,111,NE 
69201,Valentine,Nebraska ,CHERRY,31,031,NE 
69171,Willow Island,Nebraska ,DAWSON,31,047,NE 
69210,Ainsworth,Nebraska ,BROWN,31,017,NE 
69220,Sparks,Nebraska ,CHERRY,31,031,NE 
69216,Kilgore,Nebraska ,CHERRY,31,031,NE 
69218,Merriman,Nebraska ,CHERRY,31,031,NE 
69212,Crookston,Nebraska ,CHERRY,31,031,NE 
69217,Long Pine,Nebraska ,BROWN,31,017,NE 
69214,Johnstown,Nebraska ,BROWN,31,017,NE 
69221,Wood Lake,Nebraska ,CHERRY,31,031,NE 
69219,Nenzel,Nebraska ,CHERRY,31,031,NE 
69301,Alliance,Nebraska ,BOX BUTTE,31,013,NE 
69331,Angora,Nebraska ,MORRILL,31,123,NE 
69333,Ashby,Nebraska ,GRANT,31,075,NE 
69335,Bingham,Nebraska ,SHERIDAN,31,161,NE 
69334,Bayard,Nebraska ,MORRILL,31,123,NE 
69336,Bridgeport,Nebraska ,MORRILL,31,123,NE 
69337,Chadron,Nebraska ,DAWES,31,045,NE 
69339,Crawford,Nebraska ,DAWES,31,045,NE 
69340,Ellsworth,Nebraska ,SHERIDAN,31,161,NE 
69341,Gering,Nebraska ,SCOTTS BLUFF,31,157,NE 
69345,Harrisburg,Nebraska ,BANNER,31,007,NE 
69343,Gordon,Nebraska ,SHERIDAN,31,161,NE 
69348,Hemingford,Nebraska ,BOX BUTTE,31,013,NE 
69346,Harrison,Nebraska ,SIOUX,31,165,NE 
69347,Hay Springs,Nebraska ,SHERIDAN,31,161,NE 
69350,Hyannis,Nebraska ,GRANT,31,075,NE 
69351,Lakeside,Nebraska ,SHERIDAN,31,161,NE 
69352,Lyman,Nebraska ,SCOTTS BLUFF,31,157,NE 
69355,Melbeta,Nebraska ,SCOTTS BLUFF,31,157,NE 
69353,Mcgrew,Nebraska ,SCOTTS BLUFF,31,157,NE 
69354,Marsland,Nebraska ,DAWES,31,045,NE 
69357,Mitchell,Nebraska ,SCOTTS BLUFF,31,157,NE 
69356,Minatare,Nebraska ,SCOTTS BLUFF,31,157,NE 
69360,Rushville,Nebraska ,SHERIDAN,31,161,NE 
69358,Morrill,Nebraska ,SCOTTS BLUFF,31,157,NE 
69361,Scottsbluff,Nebraska ,SCOTTS BLUFF,31,157,NE 
69365,Whiteclay,Nebraska ,SHERIDAN,31,161,NE 
69366,Whitman,Nebraska ,GRANT,31,075,NE 
69363,Scottsbluff,Nebraska ,SCOTTS BLUFF,31,157,NE 
69367,Whitney,Nebraska ,DAWES,31,045,NE 
