39574,Saucier,Mississippi ,HARRISON,28,047,MS 
39577,Wiggins,Mississippi ,STONE,28,131,MS 
39601,Brookhaven,Mississippi ,LINCOLN,28,085,MS 
39602,Brookhaven,Mississippi ,LINCOLN,28,085,MS 
39603,Brookhaven,Mississippi ,LINCOLN,28,085,MS 
39631,Centreville,Mississippi ,WILKINSON,28,157,MS 
39635,Fernwood,Mississippi ,PIKE,28,113,MS 
39638,Gloster,Mississippi ,AMITE,28,005,MS 
39633,Crosby,Mississippi ,AMITE,28,005,MS 
39632,Chatawa,Mississippi ,PIKE,28,113,MS 
39630,Bude,Mississippi ,FRANKLIN,28,037,MS 
39629,Bogue Chitto,Mississippi ,LINCOLN,28,085,MS 
39641,Jayess,Mississippi ,LAWRENCE,28,077,MS 
39653,Meadville,Mississippi ,FRANKLIN,28,037,MS 
39652,Magnolia,Mississippi ,PIKE,28,113,MS 
39647,Mc Call Creek,Mississippi ,FRANKLIN,28,037,MS 
39648,Mccomb,Mississippi ,PIKE,28,113,MS 
39645,Liberty,Mississippi ,AMITE,28,005,MS 
39649,Mccomb,Mississippi ,PIKE,28,113,MS 
39643,Kokomo,Mississippi ,MARION,28,091,MS 
39654,Monticello,Mississippi ,LAWRENCE,28,077,MS 
39656,Oak Vale,Mississippi ,LAWRENCE,28,077,MS 
39657,Osyka,Mississippi ,PIKE,28,113,MS 
39664,Smithdale,Mississippi ,AMITE,28,005,MS 
39663,Silver Creek,Mississippi ,LAWRENCE,28,077,MS 
39661,Roxie,Mississippi ,FRANKLIN,28,037,MS 
39666,Summit,Mississippi ,PIKE,28,113,MS 
39665,Sontag,Mississippi ,LAWRENCE,28,077,MS 
39662,Ruth,Mississippi ,LINCOLN,28,085,MS 
39668,Union Church,Mississippi ,JEFFERSON,28,063,MS 
39667,Tylertown,Mississippi ,WALTHALL,28,147,MS 
39669,Woodville,Mississippi ,WILKINSON,28,157,MS 
39701,Columbus,Mississippi ,LOWNDES,28,087,MS 
39704,Columbus,Mississippi ,LOWNDES,28,087,MS 
39705,Columbus,Mississippi ,LOWNDES,28,087,MS 
39702,Columbus,Mississippi ,LOWNDES,28,087,MS 
39703,Columbus,Mississippi ,LOWNDES,28,087,MS 
39730,Aberdeen,Mississippi ,MONROE,28,095,MS 
39735,Ackerman,Mississippi ,CHOCTAW,28,019,MS 
39736,Artesia,Mississippi ,LOWNDES,28,087,MS 
39737,Bellefontaine,Mississippi ,WEBSTER,28,155,MS 
39740,Caledonia,Mississippi ,LOWNDES,28,087,MS 
39710,Columbus,Mississippi ,LOWNDES,28,087,MS 
39739,Brooksville,Mississippi ,NOXUBEE,28,103,MS 
39741,Cedarbluff,Mississippi ,CLAY,28,025,MS 
39744,Eupora,Mississippi ,WEBSTER,28,155,MS 
39746,Hamilton,Mississippi ,MONROE,28,095,MS 
39745,French Camp,Mississippi ,CHOCTAW,28,019,MS 
39743,Crawford,Mississippi ,LOWNDES,28,087,MS 
39751,Mantee,Mississippi ,WEBSTER,28,155,MS 
39750,Maben,Mississippi ,WEBSTER,28,155,MS 
39752,Mathiston,Mississippi ,WEBSTER,28,155,MS 
39747,Kilmichael,Mississippi ,MONTGOMERY,28,097,MS 
39753,Mayhew,Mississippi ,LOWNDES,28,087,MS 
39759,Starkville,Mississippi ,OKTIBBEHA,28,105,MS 
39760,Starkville,Mississippi ,OKTIBBEHA,28,105,MS 
39754,Montpelier,Mississippi ,CLAY,28,025,MS 
39755,Pheba,Mississippi ,CLAY,28,025,MS 
39762,Mississippi State,Mississippi ,OKTIBBEHA,28,105,MS 
39756,Prairie,Mississippi ,MONROE,28,095,MS 
39766,Steens,Mississippi ,LOWNDES,28,087,MS 
39767,Stewart,Mississippi ,MONTGOMERY,28,097,MS 
39769,Sturgis,Mississippi ,OKTIBBEHA,28,105,MS 
39772,Weir,Mississippi ,CHOCTAW,28,019,MS 
39773,West Point,Mississippi ,CLAY,28,025,MS 
39776,Woodland,Mississippi ,CHICKASAW,28,017,MS 
39771,Walthall,Mississippi ,WEBSTER,28,155,MS 
