72501,Batesville,Arkansas ,INDEPENDENCE,05,063,AR 
72503,Batesville,Arkansas ,INDEPENDENCE,05,063,AR 
72513,Ash Flat,Arkansas ,SHARP,05,135,AR 
72512,Horseshoe Bend,Arkansas ,IZARD,05,065,AR 
72517,Brockwell,Arkansas ,IZARD,05,065,AR 
72520,Camp,Arkansas ,FULTON,05,049,AR 
72515,Bexar,Arkansas ,FULTON,05,049,AR 
72519,Calico Rock,Arkansas ,IZARD,05,065,AR 
72521,Cave City,Arkansas ,SHARP,05,135,AR 
72523,Concord,Arkansas ,CLEBURNE,05,023,AR 
72525,Cherokee Village,Arkansas ,SHARP,05,135,AR 
72527,Desha,Arkansas ,INDEPENDENCE,05,063,AR 
72524,Cord,Arkansas ,INDEPENDENCE,05,063,AR 
72526,Cushman,Arkansas ,INDEPENDENCE,05,063,AR 
72528,Dolph,Arkansas ,IZARD,05,065,AR 
72522,Charlotte,Arkansas ,INDEPENDENCE,05,063,AR 
72529,Cherokee Village,Arkansas ,SHARP,05,135,AR 
72531,Elizabeth,Arkansas ,FULTON,05,049,AR 
72530,Drasco,Arkansas ,CLEBURNE,05,023,AR 
72533,Fifty Six,Arkansas ,STONE,05,137,AR 
72532,Evening Shade,Arkansas ,SHARP,05,135,AR 
72537,Gamaliel,Arkansas ,BAXTER,05,005,AR 
72534,Floral,Arkansas ,INDEPENDENCE,05,063,AR 
72536,Franklin,Arkansas ,IZARD,05,065,AR 
72538,Gepp,Arkansas ,FULTON,05,049,AR 
72543,Heber Springs,Arkansas ,CLEBURNE,05,023,AR 
72540,Guion,Arkansas ,IZARD,05,065,AR 
72545,Heber Springs,Arkansas ,CLEBURNE,05,023,AR 
72542,Hardy,Arkansas ,SHARP,05,135,AR 
72539,Glencoe,Arkansas ,FULTON,05,049,AR 
72544,Henderson,Arkansas ,BAXTER,05,005,AR 
72546,Ida,Arkansas ,CLEBURNE,05,023,AR 
72550,Locust Grove,Arkansas ,INDEPENDENCE,05,063,AR 
72555,Marcella,Arkansas ,STONE,05,137,AR 
72560,Mountain View,Arkansas ,STONE,05,137,AR 
72554,Mammoth Spring,Arkansas ,FULTON,05,049,AR 
72556,Melbourne,Arkansas ,IZARD,05,065,AR 
72562,Newark,Arkansas ,INDEPENDENCE,05,063,AR 
72561,Mount Pleasant,Arkansas ,IZARD,05,065,AR 
72553,Magness,Arkansas ,INDEPENDENCE,05,063,AR 
72572,Saffell,Arkansas ,LAWRENCE,05,075,AR 
72564,Oil Trough,Arkansas ,INDEPENDENCE,05,063,AR 
72571,Rosie,Arkansas ,INDEPENDENCE,05,063,AR 
72568,Pleasant Plains,Arkansas ,INDEPENDENCE,05,063,AR 
72566,Pineville,Arkansas ,IZARD,05,065,AR 
72567,Pleasant Grove,Arkansas ,STONE,05,137,AR 
72569,Poughkeepsie,Arkansas ,SHARP,05,135,AR 
72565,Oxford,Arkansas ,IZARD,05,065,AR 
72573,Sage,Arkansas ,IZARD,05,065,AR 
72578,Sturkie,Arkansas ,FULTON,05,049,AR 
72577,Sidney,Arkansas ,SHARP,05,135,AR 
72575,Salado,Arkansas ,INDEPENDENCE,05,063,AR 
72576,Salem,Arkansas ,FULTON,05,049,AR 
72581,Tumbling Shoals,Arkansas ,CLEBURNE,05,023,AR 
72579,Sulphur Rock,Arkansas ,INDEPENDENCE,05,063,AR 
72583,Viola,Arkansas ,FULTON,05,049,AR 
72584,Violet Hill,Arkansas ,IZARD,05,065,AR 
72615,Bergman,Arkansas ,BOONE,05,009,AR 
72613,Beaver,Arkansas ,CARROLL,05,015,AR 
72587,Wiseman,Arkansas ,IZARD,05,065,AR 
72601,Harrison,Arkansas ,BOONE,05,009,AR 
72602,Harrison,Arkansas ,BOONE,05,009,AR 
72611,Alpena,Arkansas ,BOONE,05,009,AR 
72616,Berryville,Arkansas ,CARROLL,05,015,AR 
72623,Clarkridge,Arkansas ,BAXTER,05,005,AR 
72617,Big Flat,Arkansas ,BAXTER,05,005,AR 
72619,Bull Shoals,Arkansas ,MARION,05,089,AR 
72624,Compton,Arkansas ,NEWTON,05,101,AR 
72628,Deer,Arkansas ,NEWTON,05,101,AR 
72626,Cotter,Arkansas ,BAXTER,05,005,AR 
72629,Dennard,Arkansas ,VAN BUREN,05,141,AR 
72585,Wideman,Arkansas ,IZARD,05,065,AR 
72632,Eureka Springs,Arkansas ,CARROLL,05,015,AR 
72630,Diamond City,Arkansas ,BOONE,05,009,AR 
72631,Eureka Springs,Arkansas ,CARROLL,05,015,AR 
72633,Everton,Arkansas ,BOONE,05,009,AR 
72634,Flippin,Arkansas ,MARION,05,089,AR 
72635,Gassville,Arkansas ,BAXTER,05,005,AR 
72638,Green Forest,Arkansas ,CARROLL,05,015,AR 
72636,Gilbert,Arkansas ,SEARCY,05,129,AR 
72639,Harriet,Arkansas ,SEARCY,05,129,AR 
72640,Hasty,Arkansas ,NEWTON,05,101,AR 
72641,Jasper,Arkansas ,NEWTON,05,101,AR 
72642,Lakeview,Arkansas ,BAXTER,05,005,AR 
72644,Lead Hill,Arkansas ,BOONE,05,009,AR 
72645,Leslie,Arkansas ,SEARCY,05,129,AR 
72648,Marble Falls,Arkansas ,NEWTON,05,101,AR 
72650,Marshall,Arkansas ,SEARCY,05,129,AR 
72653,Mountain Home,Arkansas ,BAXTER,05,005,AR 
72658,Norfork,Arkansas ,BAXTER,05,005,AR 
72654,Mountain Home,Arkansas ,BAXTER,05,005,AR 
72651,Midway,Arkansas ,BAXTER,05,005,AR 
72657,Timbo,Arkansas ,STONE,05,137,AR 
72655,Mount Judea,Arkansas ,NEWTON,05,101,AR 
72660,Oak Grove,Arkansas ,CARROLL,05,015,AR 
72659,Norfork,Arkansas ,BAXTER,05,005,AR 
72661,Oakland,Arkansas ,MARION,05,089,AR 
72662,Omaha,Arkansas ,BOONE,05,009,AR 
72668,Peel,Arkansas ,MARION,05,089,AR 
72666,Parthenon,Arkansas ,NEWTON,05,101,AR 
72669,Pindall,Arkansas ,SEARCY,05,129,AR 
72663,Onia,Arkansas ,STONE,05,137,AR 
72670,Ponca,Arkansas ,NEWTON,05,101,AR 
72672,Pyatt,Arkansas ,MARION,05,089,AR 
72682,Valley Springs,Arkansas ,BOONE,05,009,AR 
72680,Timbo,Arkansas ,STONE,05,137,AR 
72679,Tilly,Arkansas ,POPE,05,115,AR 
72683,Vendor,Arkansas ,NEWTON,05,101,AR 
72677,Summit,Arkansas ,MARION,05,089,AR 
72675,Saint Joe,Arkansas ,SEARCY,05,129,AR 
72685,Western Grove,Arkansas ,NEWTON,05,101,AR 
72703,Fayetteville,Arkansas ,WASHINGTON,05,143,AR 
72704,Fayetteville,Arkansas ,WASHINGTON,05,143,AR 
72687,Yellville,Arkansas ,MARION,05,089,AR 
72711,Avoca,Arkansas ,BENTON,05,007,AR 
72702,Fayetteville,Arkansas ,WASHINGTON,05,143,AR 
72686,Witts Springs,Arkansas ,SEARCY,05,129,AR 
72712,Bentonville,Arkansas ,BENTON,05,007,AR 
72701,Fayetteville,Arkansas ,WASHINGTON,05,143,AR 
72716,Bentonville,Arkansas ,BENTON,05,007,AR 
72713,Bentonville,Arkansas ,BENTON,05,007,AR 
72717,Canehill,Arkansas ,WASHINGTON,05,143,AR 
72714,Bella Vista,Arkansas ,BENTON,05,007,AR 
72719,Centerton,Arkansas ,BENTON,05,007,AR 
72721,Combs,Arkansas ,MADISON,05,087,AR 
72715,Bella Vista,Arkansas ,BENTON,05,007,AR 
72718,Cave Springs,Arkansas ,BENTON,05,007,AR 
72722,Decatur,Arkansas ,BENTON,05,007,AR 
72727,Elkins,Arkansas ,WASHINGTON,05,143,AR 
72729,Evansville,Arkansas ,WASHINGTON,05,143,AR 
72733,Gateway,Arkansas ,BENTON,05,007,AR 
72732,Garfield,Arkansas ,BENTON,05,007,AR 
72734,Gentry,Arkansas ,BENTON,05,007,AR 
72728,Elm Springs,Arkansas ,WASHINGTON,05,143,AR 
72730,Farmington,Arkansas ,WASHINGTON,05,143,AR 
72737,Greenland,Arkansas ,WASHINGTON,05,143,AR 
72735,Goshen,Arkansas ,WASHINGTON,05,143,AR 
72736,Gravette,Arkansas ,BENTON,05,007,AR 
72741,Johnson,Arkansas ,WASHINGTON,05,143,AR 
72738,Hindsville,Arkansas ,MADISON,05,087,AR 
72742,Kingston,Arkansas ,MADISON,05,087,AR 
72740,Huntsville,Arkansas ,MADISON,05,087,AR 
72739,Hiwasse,Arkansas ,BENTON,05,007,AR 
72749,Morrow,Arkansas ,WASHINGTON,05,143,AR 
72753,Prairie Grove,Arkansas ,WASHINGTON,05,143,AR 
72744,Lincoln,Arkansas ,WASHINGTON,05,143,AR 
72752,Pettigrew,Arkansas ,MADISON,05,087,AR 
72745,Lowell,Arkansas ,BENTON,05,007,AR 
72751,Pea Ridge,Arkansas ,BENTON,05,007,AR 
72747,Maysville,Arkansas ,BENTON,05,007,AR 
72758,Rogers,Arkansas ,BENTON,05,007,AR 
72765,Springdale,Arkansas ,WASHINGTON,05,143,AR 
72757,Rogers,Arkansas ,BENTON,05,007,AR 
72761,Siloam Springs,Arkansas ,BENTON,05,007,AR 
72760,Saint Paul,Arkansas ,MADISON,05,087,AR 
72764,Springdale,Arkansas ,WASHINGTON,05,143,AR 
72762,Springdale,Arkansas ,WASHINGTON,05,143,AR 
72756,Rogers,Arkansas ,BENTON,05,007,AR 
72766,Springdale,Arkansas ,WASHINGTON,05,143,AR 
72774,West Fork,Arkansas ,WASHINGTON,05,143,AR 
72769,Summers,Arkansas ,WASHINGTON,05,143,AR 
72768,Sulphur Springs,Arkansas ,BENTON,05,007,AR 
72770,Tontitown,Arkansas ,WASHINGTON,05,143,AR 
72773,Wesley,Arkansas ,MADISON,05,087,AR 
72801,Russellville,Arkansas ,POPE,05,115,AR 
72802,Russellville,Arkansas ,POPE,05,115,AR 
72811,Russellville,Arkansas ,POPE,05,115,AR 
72812,Russellville,Arkansas ,POPE,05,115,AR 
72823,Atkins,Arkansas ,POPE,05,115,AR 
72820,Alix,Arkansas ,FRANKLIN,05,047,AR 
72824,Belleville,Arkansas ,YELL,05,149,AR 
72821,Altus,Arkansas ,FRANKLIN,05,047,AR 
72776,Witter,Arkansas ,MADISON,05,087,AR 
72826,Blue Mountain,Arkansas ,LOGAN,05,083,AR 
72827,Bluffton,Arkansas ,YELL,05,149,AR 
72829,Centerville,Arkansas ,YELL,05,149,AR 
72828,Briggsville,Arkansas ,YELL,05,149,AR 
72830,Clarksville,Arkansas ,JOHNSON,05,071,AR 
72832,Coal Hill,Arkansas ,JOHNSON,05,071,AR 
72834,Dardanelle,Arkansas ,YELL,05,149,AR 
72833,Danville,Arkansas ,YELL,05,149,AR 
72837,Dover,Arkansas ,POPE,05,115,AR 
72835,Delaware,Arkansas ,LOGAN,05,083,AR 
72842,Havana,Arkansas ,YELL,05,149,AR 
72840,Hartman,Arkansas ,JOHNSON,05,071,AR 
72839,Hagarville,Arkansas ,JOHNSON,05,071,AR 
72843,Hector,Arkansas ,POPE,05,115,AR 
72841,Harvey,Arkansas ,SCOTT,05,127,AR 
72845,Knoxville,Arkansas ,JOHNSON,05,071,AR 
72851,New Blaine,Arkansas ,LOGAN,05,083,AR 
72847,London,Arkansas ,POPE,05,115,AR 
72846,Lamar,Arkansas ,JOHNSON,05,071,AR 
72852,Oark,Arkansas ,JOHNSON,05,071,AR 
72854,Ozone,Arkansas ,JOHNSON,05,071,AR 
72853,Ola,Arkansas ,YELL,05,149,AR 
72855,Paris,Arkansas ,LOGAN,05,083,AR 
72856,Pelsor,Arkansas ,POPE,05,115,AR 
72857,Plainview,Arkansas ,YELL,05,149,AR 
72863,Scranton,Arkansas ,LOGAN,05,083,AR 
72865,Subiaco,Arkansas ,LOGAN,05,083,AR 
72860,Rover,Arkansas ,YELL,05,149,AR 
72858,Pottsville,Arkansas ,POPE,05,115,AR 
72901,Fort Smith,Arkansas ,SEBASTIAN,05,131,AR 
72902,Fort Smith,Arkansas ,SEBASTIAN,05,131,AR 
72838,Gravelly,Arkansas ,YELL,05,149,AR 
72903,Fort Smith,Arkansas ,SEBASTIAN,05,131,AR 
72904,Fort Smith,Arkansas ,SEBASTIAN,05,131,AR 
72908,Fort Smith,Arkansas ,SEBASTIAN,05,131,AR 
72905,Fort Smith,Arkansas ,SEBASTIAN,05,131,AR 
72906,Fort Smith,Arkansas ,SEBASTIAN,05,131,AR 
72913,Fort Smith,Arkansas ,SEBASTIAN,05,131,AR 
72914,Fort Smith,Arkansas ,SEBASTIAN,05,131,AR 
72916,Fort Smith,Arkansas ,SEBASTIAN,05,131,AR 
72917,Fort Smith,Arkansas ,SEBASTIAN,05,131,AR 
72921,Alma,Arkansas ,CRAWFORD,05,033,AR 
72926,Boles,Arkansas ,SCOTT,05,127,AR 
72923,Barling,Arkansas ,SEBASTIAN,05,131,AR 
72918,Fort Smith,Arkansas ,SEBASTIAN,05,131,AR 
72930,Cecil,Arkansas ,FRANKLIN,05,047,AR 
72928,Branch,Arkansas ,FRANKLIN,05,047,AR 
72927,Booneville,Arkansas ,LOGAN,05,083,AR 
72933,Charleston,Arkansas ,FRANKLIN,05,047,AR 
72932,Cedarville,Arkansas ,CRAWFORD,05,033,AR 
72934,Chester,Arkansas ,CRAWFORD,05,033,AR 
72935,Dyer,Arkansas ,CRAWFORD,05,033,AR 
72938,Hartford,Arkansas ,SEBASTIAN,05,131,AR 
72937,Hackett,Arkansas ,SEBASTIAN,05,131,AR 
72936,Greenwood,Arkansas ,SEBASTIAN,05,131,AR 
72940,Huntington,Arkansas ,SEBASTIAN,05,131,AR 
72943,Magazine,Arkansas ,LOGAN,05,083,AR 
72941,Lavaca,Arkansas ,SEBASTIAN,05,131,AR 
72945,Midland,Arkansas ,SEBASTIAN,05,131,AR 
72946,Mountainburg,Arkansas ,CRAWFORD,05,033,AR 
72944,Mansfield,Arkansas ,SCOTT,05,127,AR 
72919,Fort Smith,Arkansas ,SEBASTIAN,05,131,AR 
72948,Natural Dam,Arkansas ,CRAWFORD,05,033,AR 
72947,Mulberry,Arkansas ,CRAWFORD,05,033,AR 
72949,Ozark,Arkansas ,FRANKLIN,05,047,AR 
72950,Parks,Arkansas ,SCOTT,05,127,AR 
72951,Ratcliff,Arkansas ,LOGAN,05,083,AR 
72952,Rudy,Arkansas ,CRAWFORD,05,033,AR 
72958,Waldron,Arkansas ,SCOTT,05,127,AR 
72955,Uniontown,Arkansas ,CRAWFORD,05,033,AR 
72956,Van Buren,Arkansas ,CRAWFORD,05,033,AR 
72957,Van Buren,Arkansas ,CRAWFORD,05,033,AR 
72959,Winslow,Arkansas ,WASHINGTON,05,143,AR 
