46995,West Middleton,Indiana ,HOWARD,18,067,IN 
46996,Winamac,Indiana ,PULASKI,18,131,IN 
47006,Batesville,Indiana ,RIPLEY,18,137,IN 
47003,West College Corner,Indiana ,UNION,18,161,IN 
47010,Bath,Indiana ,FRANKLIN,18,047,IN 
47012,Brookville,Indiana ,FRANKLIN,18,047,IN 
47011,Bennington,Indiana ,SWITZERLAND,18,155,IN 
47018,Dillsboro,Indiana ,DEARBORN,18,029,IN 
47016,Cedar Grove,Indiana ,FRANKLIN,18,047,IN 
47017,Cross Plains,Indiana ,RIPLEY,18,137,IN 
47019,East Enterprise,Indiana ,SWITZERLAND,18,155,IN 
47020,Florence,Indiana ,SWITZERLAND,18,155,IN 
47021,Friendship,Indiana ,RIPLEY,18,137,IN 
47022,Guilford,Indiana ,DEARBORN,18,029,IN 
47023,Holton,Indiana ,RIPLEY,18,137,IN 
47025,Lawrenceburg,Indiana ,DEARBORN,18,029,IN 
47024,Laurel,Indiana ,FRANKLIN,18,047,IN 
47030,Metamora,Indiana ,FRANKLIN,18,047,IN 
47031,Milan,Indiana ,RIPLEY,18,137,IN 
47033,Morris,Indiana ,RIPLEY,18,137,IN 
47032,Moores Hill,Indiana ,DEARBORN,18,029,IN 
47034,Napoleon,Indiana ,RIPLEY,18,137,IN 
47035,New Trenton,Indiana ,FRANKLIN,18,047,IN 
47036,Oldenburg,Indiana ,FRANKLIN,18,047,IN 
47037,Osgood,Indiana ,RIPLEY,18,137,IN 
47038,Patriot,Indiana ,SWITZERLAND,18,155,IN 
47040,Rising Sun,Indiana ,OHIO,18,115,IN 
47039,Pierceville,Indiana ,RIPLEY,18,137,IN 
47042,Versailles,Indiana ,RIPLEY,18,137,IN 
47041,Sunman,Indiana ,RIPLEY,18,137,IN 
47043,Vevay,Indiana ,SWITZERLAND,18,155,IN 
47060,West Harrison,Indiana ,DEARBORN,18,029,IN 
47104,Bethlehem,Indiana ,CLARK,18,019,IN 
47102,Austin,Indiana ,SCOTT,18,143,IN 
47110,Central,Indiana ,HARRISON,18,061,IN 
47107,Bradford,Indiana ,HARRISON,18,061,IN 
47106,Borden,Indiana ,CLARK,18,019,IN 
47112,Corydon,Indiana ,HARRISON,18,061,IN 
47111,Charlestown,Indiana ,CLARK,18,019,IN 
47114,Crandall,Indiana ,HARRISON,18,061,IN 
47115,Depauw,Indiana ,HARRISON,18,061,IN 
47116,Eckerty,Indiana ,CRAWFORD,18,025,IN 
47118,English,Indiana ,CRAWFORD,18,025,IN 
47117,Elizabeth,Indiana ,HARRISON,18,061,IN 
47108,Campbellsburg,Indiana ,WASHINGTON,18,175,IN 
47119,Floyds Knobs,Indiana ,FLOYD,18,043,IN 
47120,Fredericksburg,Indiana ,WASHINGTON,18,175,IN 
47122,Georgetown,Indiana ,FLOYD,18,043,IN 
47123,Grantsburg,Indiana ,CRAWFORD,18,025,IN 
47129,Clarksville,Indiana ,CLARK,18,019,IN 
47125,Hardinsburg,Indiana ,WASHINGTON,18,175,IN 
47126,Henryville,Indiana ,CLARK,18,019,IN 
47130,Jeffersonville,Indiana ,CLARK,18,019,IN 
47124,Greenville,Indiana ,FLOYD,18,043,IN 
47131,Jeffersonville,Indiana ,CLARK,18,019,IN 
47132,Jeffersonville,Indiana ,CLARK,18,019,IN 
47133,Jeffersonville,Indiana ,CLARK,18,019,IN 
47136,Lanesville,Indiana ,HARRISON,18,061,IN 
47135,Laconia,Indiana ,HARRISON,18,061,IN 
47137,Leavenworth,Indiana ,CRAWFORD,18,025,IN 
47134,Jeffersonville,Indiana ,CLARK,18,019,IN 
47140,Marengo,Indiana ,CRAWFORD,18,025,IN 
47138,Lexington,Indiana ,SCOTT,18,143,IN 
47141,Marysville,Indiana ,CLARK,18,019,IN 
47143,Memphis,Indiana ,CLARK,18,019,IN 
47142,Mauckport,Indiana ,HARRISON,18,061,IN 
47144,Jeffersonville,Indiana ,CLARK,18,019,IN 
47147,Nabb,Indiana ,CLARK,18,019,IN 
47145,Milltown,Indiana ,CRAWFORD,18,025,IN 
47151,New Albany,Indiana ,FLOYD,18,043,IN 
47150,New Albany,Indiana ,FLOYD,18,043,IN 
47146,Mount Saint Francis,Indiana ,FLOYD,18,043,IN 
47161,New Salisbury,Indiana ,HARRISON,18,061,IN 
47160,New Middletown,Indiana ,HARRISON,18,061,IN 
47163,Otisco,Indiana ,CLARK,18,019,IN 
47162,New Washington,Indiana ,CLARK,18,019,IN 
47164,Palmyra,Indiana ,HARRISON,18,061,IN 
47165,Pekin,Indiana ,WASHINGTON,18,175,IN 
47166,Ramsey,Indiana ,HARRISON,18,061,IN 
47172,Sellersburg,Indiana ,CLARK,18,019,IN 
47167,Salem,Indiana ,WASHINGTON,18,175,IN 
47170,Scottsburg,Indiana ,SCOTT,18,143,IN 
47174,Sulphur,Indiana ,CRAWFORD,18,025,IN 
47175,Taswell,Indiana ,CRAWFORD,18,025,IN 
47177,Underwood,Indiana ,SCOTT,18,143,IN 
47199,Jeffersonville,Indiana ,CLARK,18,019,IN 
47190,Jeffersonville,Indiana ,CLARK,18,019,IN 
47203,Columbus,Indiana ,BARTHOLOMEW,18,005,IN 
47201,Columbus,Indiana ,BARTHOLOMEW,18,005,IN 
47202,Columbus,Indiana ,BARTHOLOMEW,18,005,IN 
47220,Brownstown,Indiana ,JACKSON,18,071,IN 
47223,Butlerville,Indiana ,JENNINGS,18,079,IN 
47227,Commiskey,Indiana ,JENNINGS,18,079,IN 
47226,Clifford,Indiana ,BARTHOLOMEW,18,005,IN 
47225,Clarksburg,Indiana ,DECATUR,18,031,IN 
47224,Canaan,Indiana ,JEFFERSON,18,077,IN 
47229,Crothersville,Indiana ,JACKSON,18,071,IN 
47228,Cortland,Indiana ,JACKSON,18,071,IN 
47231,Dupont,Indiana ,JEFFERSON,18,077,IN 
47230,Deputy,Indiana ,JEFFERSON,18,077,IN 
47235,Freetown,Indiana ,JACKSON,18,071,IN 
47243,Hanover,Indiana ,JEFFERSON,18,077,IN 
47240,Greensburg,Indiana ,DECATUR,18,031,IN 
47232,Elizabethtown,Indiana ,BARTHOLOMEW,18,005,IN 
47244,Hartsville,Indiana ,BARTHOLOMEW,18,005,IN 
47236,Grammer,Indiana ,BARTHOLOMEW,18,005,IN 
47234,Flat Rock,Indiana ,SHELBY,18,145,IN 
47245,Hayden,Indiana ,JENNINGS,18,079,IN 
47246,Hope,Indiana ,BARTHOLOMEW,18,005,IN 
47263,New Point,Indiana ,DECATUR,18,031,IN 
47249,Kurtz,Indiana ,JACKSON,18,071,IN 
47260,Medora,Indiana ,JACKSON,18,071,IN 
47247,Jonesville,Indiana ,BARTHOLOMEW,18,005,IN 
47250,Madison,Indiana ,JEFFERSON,18,077,IN 
47264,Norman,Indiana ,JACKSON,18,071,IN 
47265,North Vernon,Indiana ,JENNINGS,18,079,IN 
47270,Paris Crossing,Indiana ,JENNINGS,18,079,IN 
47273,Scipio,Indiana ,JENNINGS,18,079,IN 
47280,Taylorsville,Indiana ,BARTHOLOMEW,18,005,IN 
47282,Vernon,Indiana ,JENNINGS,18,079,IN 
47272,Saint Paul,Indiana ,DECATUR,18,031,IN 
47283,Westport,Indiana ,DECATUR,18,031,IN 
47281,Vallonia,Indiana ,JACKSON,18,071,IN 
47274,Seymour,Indiana ,JACKSON,18,071,IN 
47303,Muncie,Indiana ,DELAWARE,18,035,IN 
47305,Muncie,Indiana ,DELAWARE,18,035,IN 
47302,Muncie,Indiana ,DELAWARE,18,035,IN 
47307,Muncie,Indiana ,DELAWARE,18,035,IN 
47304,Muncie,Indiana ,DELAWARE,18,035,IN 
47320,Albany,Indiana ,DELAWARE,18,035,IN 
47308,Muncie,Indiana ,DELAWARE,18,035,IN 
47306,Muncie,Indiana ,DELAWARE,18,035,IN 
47324,Boston,Indiana ,WAYNE,18,177,IN 
47325,Brownsville,Indiana ,UNION,18,161,IN 
47330,Centerville,Indiana ,WAYNE,18,177,IN 
47331,Connersville,Indiana ,FAYETTE,18,041,IN 
47327,Cambridge City,Indiana ,WAYNE,18,177,IN 
47334,Daleville,Indiana ,DELAWARE,18,035,IN 
47326,Bryant,Indiana ,JAY,18,075,IN 
47322,Bentonville,Indiana ,FAYETTE,18,041,IN 
47335,Dublin,Indiana ,WAYNE,18,177,IN 
47337,Dunreith,Indiana ,HENRY,18,065,IN 
47338,Eaton,Indiana ,DELAWARE,18,035,IN 
47342,Gaston,Indiana ,DELAWARE,18,035,IN 
47336,Dunkirk,Indiana ,JAY,18,075,IN 
47340,Farmland,Indiana ,RANDOLPH,18,135,IN 
47341,Fountain City,Indiana ,WAYNE,18,177,IN 
47339,Economy,Indiana ,WAYNE,18,177,IN 
47344,Greensboro,Indiana ,HENRY,18,065,IN 
47345,Greens Fork,Indiana ,WAYNE,18,177,IN 
47354,Losantville,Indiana ,RANDOLPH,18,135,IN 
47346,Hagerstown,Indiana ,WAYNE,18,177,IN 
47348,Hartford City,Indiana ,BLACKFORD,18,009,IN 
47353,Liberty,Indiana ,UNION,18,161,IN 
47351,Kennard,Indiana ,HENRY,18,065,IN 
47352,Lewisville,Indiana ,HENRY,18,065,IN 
47356,Middletown,Indiana ,HENRY,18,065,IN 
47355,Lynn,Indiana ,RANDOLPH,18,135,IN 
47358,Modoc,Indiana ,RANDOLPH,18,135,IN 
47357,Milton,Indiana ,WAYNE,18,177,IN 
47360,Mooreland,Indiana ,HENRY,18,065,IN 
47362,New Castle,Indiana ,HENRY,18,065,IN 
47361,Mount Summit,Indiana ,HENRY,18,065,IN 
47359,Montpelier,Indiana ,BLACKFORD,18,009,IN 
47366,New Lisbon,Indiana ,HENRY,18,065,IN 
47367,Oakville,Indiana ,DELAWARE,18,035,IN 
47368,Parker City,Indiana ,RANDOLPH,18,135,IN 
47369,Pennville,Indiana ,JAY,18,075,IN 
47370,Pershing,Indiana ,WAYNE,18,177,IN 
47373,Redkey,Indiana ,JAY,18,075,IN 
47371,Portland,Indiana ,JAY,18,075,IN 
47374,Richmond,Indiana ,WAYNE,18,177,IN 
47380,Ridgeville,Indiana ,RANDOLPH,18,135,IN 
47375,Richmond,Indiana ,WAYNE,18,177,IN 
47382,Saratoga,Indiana ,RANDOLPH,18,135,IN 
47381,Salamonia,Indiana ,JAY,18,075,IN 
47386,Springport,Indiana ,HENRY,18,065,IN 
47385,Spiceland,Indiana ,HENRY,18,065,IN 
47388,Sulphur Springs,Indiana ,HENRY,18,065,IN 
47384,Shirley,Indiana ,HENRY,18,065,IN 
47383,Selma,Indiana ,DELAWARE,18,035,IN 
47387,Straughn,Indiana ,HENRY,18,065,IN 
47390,Union City,Indiana ,RANDOLPH,18,135,IN 
47402,Bloomington,Indiana ,MONROE,18,105,IN 
47392,Webster,Indiana ,WAYNE,18,177,IN 
47394,Winchester,Indiana ,RANDOLPH,18,135,IN 
47401,Bloomington,Indiana ,MONROE,18,105,IN 
47393,Williamsburg,Indiana ,WAYNE,18,177,IN 
47396,Yorktown,Indiana ,DELAWARE,18,035,IN 
47403,Bloomington,Indiana ,MONROE,18,105,IN 
47404,Bloomington,Indiana ,MONROE,18,105,IN 
47407,Bloomington,Indiana ,MONROE,18,105,IN 
47420,Avoca,Indiana ,LAWRENCE,18,093,IN 
47406,Bloomington,Indiana ,MONROE,18,105,IN 
47405,Bloomington,Indiana ,MONROE,18,105,IN 
47408,Bloomington,Indiana ,MONROE,18,105,IN 
47421,Bedford,Indiana ,LAWRENCE,18,093,IN 
47424,Bloomfield,Indiana ,GREENE,18,055,IN 
47426,Clear Creek,Indiana ,MONROE,18,105,IN 
47427,Coal City,Indiana ,OWEN,18,119,IN 
47433,Gosport,Indiana ,OWEN,18,119,IN 
47431,Freedom,Indiana ,OWEN,18,119,IN 
47435,Helmsburg,Indiana ,BROWN,18,013,IN 
47429,Ellettsville,Indiana ,MONROE,18,105,IN 
47434,Harrodsburg,Indiana ,MONROE,18,105,IN 
47432,French Lick,Indiana ,ORANGE,18,117,IN 
47436,Heltonville,Indiana ,LAWRENCE,18,093,IN 
47437,Huron,Indiana ,LAWRENCE,18,093,IN 
47445,Midland,Indiana ,GREENE,18,055,IN 
47438,Jasonville,Indiana ,GREENE,18,055,IN 
47443,Lyons,Indiana ,GREENE,18,055,IN 
47446,Mitchell,Indiana ,LAWRENCE,18,093,IN 
47441,Linton,Indiana ,GREENE,18,055,IN 
47449,Newberry,Indiana ,GREENE,18,055,IN 
47448,Nashville,Indiana ,BROWN,18,013,IN 
47451,Oolitic,Indiana ,LAWRENCE,18,093,IN 
47454,Paoli,Indiana ,ORANGE,18,117,IN 
47452,Orleans,Indiana ,ORANGE,18,117,IN 
47456,Quincy,Indiana ,OWEN,18,119,IN 
47455,Patricksburg,Indiana ,OWEN,18,119,IN 
47458,Smithville,Indiana ,MONROE,18,105,IN 
47453,Owensburg,Indiana ,GREENE,18,055,IN 
47457,Scotland,Indiana ,GREENE,18,055,IN 
47459,Solsberry,Indiana ,GREENE,18,055,IN 
47463,Stanford,Indiana ,MONROE,18,105,IN 
47465,Switz City,Indiana ,GREENE,18,055,IN 
47460,Spencer,Indiana ,OWEN,18,119,IN 
47464,Stinesville,Indiana ,MONROE,18,105,IN 
47468,Unionville,Indiana ,MONROE,18,105,IN 
47462,Springville,Indiana ,LAWRENCE,18,093,IN 
47467,Tunnelton,Indiana ,LAWRENCE,18,093,IN 
47469,West Baden Springs,Indiana ,ORANGE,18,117,IN 
47470,Williams,Indiana ,LAWRENCE,18,093,IN 
47501,Washington,Indiana ,DAVIESS,18,027,IN 
47471,Worthington,Indiana ,GREENE,18,055,IN 
47513,Birdseye,Indiana ,DUBOIS,18,037,IN 
47516,Bruceville,Indiana ,KNOX,18,083,IN 
47514,Branchville,Indiana ,PERRY,18,123,IN 
47512,Bicknell,Indiana ,KNOX,18,083,IN 
47515,Bristow,Indiana ,PERRY,18,123,IN 
47519,Cannelburg,Indiana ,DAVIESS,18,027,IN 
47520,Cannelton,Indiana ,PERRY,18,123,IN 
47525,Derby,Indiana ,PERRY,18,123,IN 
47522,Crane,Indiana ,MARTIN,18,101,IN 
47521,Celestine,Indiana ,DUBOIS,18,037,IN 
47527,Dubois,Indiana ,DUBOIS,18,037,IN 
47523,Dale,Indiana ,SPENCER,18,147,IN 
47524,Decker,Indiana ,KNOX,18,083,IN 
47528,Edwardsport,Indiana ,KNOX,18,083,IN 
47531,Evanston,Indiana ,SPENCER,18,147,IN 
47529,Elnora,Indiana ,DAVIESS,18,027,IN 
47537,Gentryville,Indiana ,SPENCER,18,147,IN 
47536,Fulda,Indiana ,SPENCER,18,147,IN 
47532,Ferdinand,Indiana ,DUBOIS,18,037,IN 
47535,Freelandville,Indiana ,KNOX,18,083,IN 
47542,Huntingburg,Indiana ,DUBOIS,18,037,IN 
47541,Holland,Indiana ,DUBOIS,18,037,IN 
47545,Ireland,Indiana ,DUBOIS,18,037,IN 
47546,Jasper,Indiana ,DUBOIS,18,037,IN 
47553,Loogootee,Indiana ,MARTIN,18,101,IN 
47547,Jasper,Indiana ,DUBOIS,18,037,IN 
47549,Jasper,Indiana ,DUBOIS,18,037,IN 
47552,Lincoln City,Indiana ,SPENCER,18,147,IN 
47551,Leopold,Indiana ,PERRY,18,123,IN 
47550,Lamar,Indiana ,SPENCER,18,147,IN 
47556,Mariah Hill,Indiana ,SPENCER,18,147,IN 
47564,Otwell,Indiana ,PIKE,18,125,IN 
47561,Oaktown,Indiana ,KNOX,18,083,IN 
47557,Monroe City,Indiana ,KNOX,18,083,IN 
47568,Plainville,Indiana ,DAVIESS,18,027,IN 
47562,Odon,Indiana ,DAVIESS,18,027,IN 
47558,Montgomery,Indiana ,DAVIESS,18,027,IN 
47567,Petersburg,Indiana ,PIKE,18,125,IN 
47573,Ragsdale,Indiana ,KNOX,18,083,IN 
47579,Santa Claus,Indiana ,SPENCER,18,147,IN 
47574,Rome,Indiana ,PERRY,18,123,IN 
47577,Saint Meinrad,Indiana ,SPENCER,18,147,IN 
47576,Saint Croix,Indiana ,PERRY,18,123,IN 
47580,Schnellville,Indiana ,DUBOIS,18,037,IN 
47575,Saint Anthony,Indiana ,DUBOIS,18,037,IN 
47581,Shoals,Indiana ,MARTIN,18,101,IN 
47578,Sandborn,Indiana ,KNOX,18,083,IN 
47588,Troy,Indiana ,SPENCER,18,147,IN 
47584,Spurgeon,Indiana ,PIKE,18,125,IN 
47591,Vincennes,Indiana ,KNOX,18,083,IN 
47585,Stendal,Indiana ,PIKE,18,125,IN 
47596,Westphalia,Indiana ,KNOX,18,083,IN 
47586,Tell City,Indiana ,PERRY,18,123,IN 
47590,Velpen,Indiana ,PIKE,18,125,IN 
47597,Wheatland,Indiana ,KNOX,18,083,IN 
47598,Winslow,Indiana ,PIKE,18,125,IN 
47611,Chrisney,Indiana ,SPENCER,18,147,IN 
47601,Boonville,Indiana ,WARRICK,18,173,IN 
47612,Cynthiana,Indiana ,POSEY,18,129,IN 
47610,Chandler,Indiana ,WARRICK,18,173,IN 
47616,Griffin,Indiana ,POSEY,18,129,IN 
47615,Grandview,Indiana ,SPENCER,18,147,IN 
47613,Elberfeld,Indiana ,WARRICK,18,173,IN 
47617,Hatfield,Indiana ,SPENCER,18,147,IN 
47618,Inglefield,Indiana ,VANDERBURGH,18,163,IN 
47630,Newburgh,Indiana ,WARRICK,18,173,IN 
47629,Newburgh,Indiana ,WARRICK,18,173,IN 
47633,Poseyville,Indiana ,POSEY,18,129,IN 
47619,Lynnville,Indiana ,WARRICK,18,173,IN 
47620,Mount Vernon,Indiana ,POSEY,18,129,IN 
47631,New Harmony,Indiana ,POSEY,18,129,IN 
47634,Richland,Indiana ,SPENCER,18,147,IN 
47635,Rockport,Indiana ,SPENCER,18,147,IN 
47637,Tennyson,Indiana ,WARRICK,18,173,IN 
47638,Wadesville,Indiana ,POSEY,18,129,IN 
47647,Buckskin,Indiana ,GIBSON,18,051,IN 
47639,Haubstadt,Indiana ,GIBSON,18,051,IN 
47648,Fort Branch,Indiana ,GIBSON,18,051,IN 
47640,Hazleton,Indiana ,GIBSON,18,051,IN 
47649,Francisco,Indiana ,GIBSON,18,051,IN 
47654,Mackey,Indiana ,GIBSON,18,051,IN 
47660,Oakland City,Indiana ,GIBSON,18,051,IN 
47665,Owensville,Indiana ,GIBSON,18,051,IN 
47666,Patoka,Indiana ,GIBSON,18,051,IN 
47670,Princeton,Indiana ,GIBSON,18,051,IN 
47683,Somerville,Indiana ,GIBSON,18,051,IN 
47701,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47702,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47704,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47703,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47705,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47708,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47706,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47713,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47712,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47715,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47714,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47711,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47710,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47720,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47719,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47716,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47728,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47725,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47721,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47722,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47724,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47730,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47731,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47732,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47734,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47737,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47733,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47736,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47735,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47750,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47740,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47747,Evansville,Indiana ,VANDERBURGH,18,163,IN 
47805,Terre Haute,Indiana ,VIGO,18,167,IN 
47801,Terre Haute,Indiana ,VIGO,18,167,IN 
47803,Terre Haute,Indiana ,VIGO,18,167,IN 
47802,Terre Haute,Indiana ,VIGO,18,167,IN 
47804,Terre Haute,Indiana ,VIGO,18,167,IN 
47809,Terre Haute,Indiana ,VIGO,18,167,IN 
47808,Terre Haute,Indiana ,VIGO,18,167,IN 
47807,Terre Haute,Indiana ,VIGO,18,167,IN 
47831,Blanford,Indiana ,VERMILLION,18,165,IN 
47836,Bridgeton,Indiana ,PARKE,18,121,IN 
47834,Brazil,Indiana ,CLAY,18,021,IN 
47832,Bloomingdale,Indiana ,PARKE,18,121,IN 
47833,Bowling Green,Indiana ,CLAY,18,021,IN 
47840,Centerpoint,Indiana ,CLAY,18,021,IN 
47838,Carlisle,Indiana ,SULLIVAN,18,153,IN 
47837,Carbon,Indiana ,CLAY,18,021,IN 
47846,Cory,Indiana ,CLAY,18,021,IN 
47841,Clay City,Indiana ,CLAY,18,021,IN 
47845,Coalmont,Indiana ,CLAY,18,021,IN 
47847,Dana,Indiana ,VERMILLION,18,165,IN 
47842,Clinton,Indiana ,VERMILLION,18,165,IN 
47848,Dugger,Indiana ,SULLIVAN,18,153,IN 
47849,Fairbanks,Indiana ,SULLIVAN,18,153,IN 
47850,Farmersburg,Indiana ,SULLIVAN,18,153,IN 
47851,Fontanet,Indiana ,VIGO,18,167,IN 
47855,Hymera,Indiana ,SULLIVAN,18,153,IN 
47854,Hillsdale,Indiana ,VERMILLION,18,165,IN 
47852,Graysville,Indiana ,SULLIVAN,18,153,IN 
47857,Knightsville,Indiana ,CLAY,18,021,IN 
47853,Harmony,Indiana ,CLAY,18,021,IN 
47858,Lewis,Indiana ,VIGO,18,167,IN 
47859,Marshall,Indiana ,PARKE,18,121,IN 
47860,Mecca,Indiana ,PARKE,18,121,IN 
47863,New Goshen,Indiana ,VIGO,18,167,IN 
47862,Montezuma,Indiana ,PARKE,18,121,IN 
47866,Pimento,Indiana ,VIGO,18,167,IN 
47865,Paxton,Indiana ,SULLIVAN,18,153,IN 
47861,Merom,Indiana ,SULLIVAN,18,153,IN 
47868,Poland,Indiana ,OWEN,18,119,IN 
47869,Prairie Creek,Indiana ,VIGO,18,167,IN 
47870,Prairieton,Indiana ,VIGO,18,167,IN 
47872,Rockville,Indiana ,PARKE,18,121,IN 
47874,Rosedale,Indiana ,PARKE,18,121,IN 
47875,Saint Bernice,Indiana ,VERMILLION,18,165,IN 
47878,Seelyville,Indiana ,VIGO,18,167,IN 
47879,Shelburn,Indiana ,SULLIVAN,18,153,IN 
47876,Saint Mary Of The Woods,Indiana ,VIGO,18,167,IN 
47871,Riley,Indiana ,VIGO,18,167,IN 
47880,Shepardsville,Indiana ,VIGO,18,167,IN 
47881,Staunton,Indiana ,CLAY,18,021,IN 
47882,Sullivan,Indiana ,SULLIVAN,18,153,IN 
47885,West Terre Haute,Indiana ,VIGO,18,167,IN 
47902,Lafayette,Indiana ,TIPPECANOE,18,157,IN 
47903,Lafayette,Indiana ,TIPPECANOE,18,157,IN 
47884,Universal,Indiana ,VERMILLION,18,165,IN 
47901,Lafayette,Indiana ,TIPPECANOE,18,157,IN 
47904,Lafayette,Indiana ,TIPPECANOE,18,157,IN 
47906,West Lafayette,Indiana ,TIPPECANOE,18,157,IN 
47905,Lafayette,Indiana ,TIPPECANOE,18,157,IN 
47907,West Lafayette,Indiana ,TIPPECANOE,18,157,IN 
47909,Lafayette,Indiana ,TIPPECANOE,18,157,IN 
47920,Battle Ground,Indiana ,TIPPECANOE,18,157,IN 
47917,Ambia,Indiana ,BENTON,18,007,IN 
47916,Alamo,Indiana ,MONTGOMERY,18,107,IN 
47918,Attica,Indiana ,FOUNTAIN,18,045,IN 
47921,Boswell,Indiana ,BENTON,18,007,IN 
47922,Brook,Indiana ,NEWTON,18,111,IN 
47924,Buck Creek,Indiana ,TIPPECANOE,18,157,IN 
47925,Buffalo,Indiana ,WHITE,18,181,IN 
47926,Burnettsville,Indiana ,WHITE,18,181,IN 
47928,Cayuga,Indiana ,VERMILLION,18,165,IN 
47929,Chalmers,Indiana ,WHITE,18,181,IN 
47930,Clarks Hill,Indiana ,TIPPECANOE,18,157,IN 
47932,Covington,Indiana ,FOUNTAIN,18,045,IN 
47933,Crawfordsville,Indiana ,MONTGOMERY,18,107,IN 
47923,Brookston,Indiana ,WHITE,18,181,IN 
47942,Earl Park,Indiana ,BENTON,18,007,IN 
47944,Fowler,Indiana ,BENTON,18,007,IN 
47941,Dayton,Indiana ,TIPPECANOE,18,157,IN 
47943,Fair Oaks,Indiana ,JASPER,18,073,IN 
47946,Francesville,Indiana ,PULASKI,18,131,IN 
47948,Goodland,Indiana ,NEWTON,18,111,IN 
47949,Hillsboro,Indiana ,FOUNTAIN,18,045,IN 
47951,Kentland,Indiana ,NEWTON,18,111,IN 
47940,Darlington,Indiana ,MONTGOMERY,18,107,IN 
47950,Idaville,Indiana ,WHITE,18,181,IN 
47955,Linden,Indiana ,MONTGOMERY,18,107,IN 
47952,Kingman,Indiana ,FOUNTAIN,18,045,IN 
47954,Ladoga,Indiana ,MONTGOMERY,18,107,IN 
47957,Medaryville,Indiana ,PULASKI,18,131,IN 
47958,Mellott,Indiana ,FOUNTAIN,18,045,IN 
47963,Morocco,Indiana ,NEWTON,18,111,IN 
47960,Monticello,Indiana ,WHITE,18,181,IN 
47966,Newport,Indiana ,VERMILLION,18,165,IN 
47965,New Market,Indiana ,MONTGOMERY,18,107,IN 
47967,New Richmond,Indiana ,MONTGOMERY,18,107,IN 
47962,Montmorenci,Indiana ,TIPPECANOE,18,157,IN 
47964,Mount Ayr,Indiana ,NEWTON,18,111,IN 
47959,Monon,Indiana ,WHITE,18,181,IN 
47968,New Ross,Indiana ,MONTGOMERY,18,107,IN 
47970,Otterbein,Indiana ,BENTON,18,007,IN 
47971,Oxford,Indiana ,BENTON,18,007,IN 
47977,Remington,Indiana ,JASPER,18,073,IN 
47975,Pine Village,Indiana ,WARREN,18,171,IN 
47969,Newtown,Indiana ,FOUNTAIN,18,045,IN 
47974,Perrysville,Indiana ,VERMILLION,18,165,IN 
47978,Rensselaer,Indiana ,JASPER,18,073,IN 
47980,Reynolds,Indiana ,WHITE,18,181,IN 
47981,Romney,Indiana ,TIPPECANOE,18,157,IN 
47988,Wallace,Indiana ,FOUNTAIN,18,045,IN 
47982,State Line,Indiana ,WARREN,18,171,IN 
47989,Waveland,Indiana ,MONTGOMERY,18,107,IN 
47986,Templeton,Indiana ,BENTON,18,007,IN 
47983,Stockwell,Indiana ,TIPPECANOE,18,157,IN 
47987,Veedersburg,Indiana ,FOUNTAIN,18,045,IN 
47990,Waynetown,Indiana ,MONTGOMERY,18,107,IN 
47991,West Lebanon,Indiana ,WARREN,18,171,IN 
47996,West Lafayette,Indiana ,TIPPECANOE,18,157,IN 
47992,Westpoint,Indiana ,TIPPECANOE,18,157,IN 
47993,Williamsport,Indiana ,WARREN,18,171,IN 
47995,Wolcott,Indiana ,WHITE,18,181,IN 
47994,Wingate,Indiana ,MONTGOMERY,18,107,IN 
47997,Yeoman,Indiana ,CARROLL,18,015,IN 
