36803,Opelika,Alabama ,LEE,01,081,AL 
36804,Opelika,Alabama ,LEE,01,081,AL 
36830,Auburn,Alabama ,LEE,01,081,AL 
36831,Auburn,Alabama ,LEE,01,081,AL 
36832,Auburn,Alabama ,LEE,01,081,AL 
36850,Camp Hill,Alabama ,TALLAPOOSA,01,123,AL 
36849,Auburn University,Alabama ,LEE,01,081,AL 
36851,Cottonton,Alabama ,RUSSELL,01,113,AL 
36853,Dadeville,Alabama ,TALLAPOOSA,01,123,AL 
36852,Cusseta,Alabama ,LEE,01,081,AL 
36854,Valley,Alabama ,CHAMBERS,01,017,AL 
36855,Five Points,Alabama ,CHAMBERS,01,017,AL 
36856,Fort Mitchell,Alabama ,RUSSELL,01,113,AL 
36860,Hurtsboro,Alabama ,RUSSELL,01,113,AL 
36858,Hatchechubbee,Alabama ,RUSSELL,01,113,AL 
36859,Holy Trinity,Alabama ,RUSSELL,01,113,AL 
36861,Jacksons Gap,Alabama ,TALLAPOOSA,01,123,AL 
36862,Lafayette,Alabama ,CHAMBERS,01,017,AL 
36865,Loachapoka,Alabama ,LEE,01,081,AL 
36866,Notasulga,Alabama ,MACON,01,087,AL 
36863,Lanett,Alabama ,CHAMBERS,01,017,AL 
36869,Phenix City,Alabama ,RUSSELL,01,113,AL 
36867,Phenix City,Alabama ,RUSSELL,01,113,AL 
36868,Phenix City,Alabama ,RUSSELL,01,113,AL 
36872,Valley,Alabama ,LEE,01,081,AL 
36870,Phenix City,Alabama ,LEE,01,081,AL 
36875,Seale,Alabama ,RUSSELL,01,113,AL 
36871,Pittsview,Alabama ,RUSSELL,01,113,AL 
36874,Salem,Alabama ,LEE,01,081,AL 
36901,Bellamy,Alabama ,SUMTER,01,119,AL 
36877,Smiths Station,Alabama ,LEE,01,081,AL 
36879,Waverly,Alabama ,LEE,01,081,AL 
36907,Cuba,Alabama ,SUMTER,01,119,AL 
36904,Butler,Alabama ,CHOCTAW,01,023,AL 
36910,Jachin,Alabama ,CHOCTAW,01,023,AL 
36908,Gilbertown,Alabama ,CHOCTAW,01,023,AL 
36915,Needham,Alabama ,CHOCTAW,01,023,AL 
36913,Melvin,Alabama ,CHOCTAW,01,023,AL 
36912,Lisman,Alabama ,CHOCTAW,01,023,AL 
36916,Pennington,Alabama ,CHOCTAW,01,023,AL 
36919,Silas,Alabama ,CHOCTAW,01,023,AL 
36921,Toxey,Alabama ,CHOCTAW,01,023,AL 
36925,York,Alabama ,SUMTER,01,119,AL 
36922,Ward,Alabama ,CHOCTAW,01,023,AL 
