67226,Wichita,Kansas ,SEDGWICK,20,173,KS 
67227,Wichita,Kansas ,SEDGWICK,20,173,KS 
67228,Wichita,Kansas ,SEDGWICK,20,173,KS 
67230,Wichita,Kansas ,SEDGWICK,20,173,KS 
67220,Wichita,Kansas ,SEDGWICK,20,173,KS 
67260,Wichita,Kansas ,SEDGWICK,20,173,KS 
67235,Wichita,Kansas ,SEDGWICK,20,173,KS 
67232,Wichita,Kansas ,SEDGWICK,20,173,KS 
67275,Wichita,Kansas ,SEDGWICK,20,173,KS 
67277,Wichita,Kansas ,SEDGWICK,20,173,KS 
67276,Wichita,Kansas ,SEDGWICK,20,173,KS 
67278,Wichita,Kansas ,SEDGWICK,20,173,KS 
67301,Independence,Kansas ,MONTGOMERY,20,125,KS 
67330,Altamont,Kansas ,LABETTE,20,099,KS 
67332,Bartlett,Kansas ,LABETTE,20,099,KS 
67333,Caney,Kansas ,MONTGOMERY,20,125,KS 
67336,Chetopa,Kansas ,LABETTE,20,099,KS 
67334,Chautauqua,Kansas ,CHAUTAUQUA,20,019,KS 
67340,Dearing,Kansas ,MONTGOMERY,20,125,KS 
67335,Cherryvale,Kansas ,MONTGOMERY,20,125,KS 
67337,Coffeyville,Kansas ,MONTGOMERY,20,125,KS 
67342,Edna,Kansas ,LABETTE,20,099,KS 
67344,Elk City,Kansas ,MONTGOMERY,20,125,KS 
67341,Dennis,Kansas ,LABETTE,20,099,KS 
67347,Havana,Kansas ,MONTGOMERY,20,125,KS 
67345,Elk Falls,Kansas ,ELK,20,049,KS 
67349,Howard,Kansas ,ELK,20,049,KS 
67346,Grenola,Kansas ,ELK,20,049,KS 
67351,Liberty,Kansas ,MONTGOMERY,20,125,KS 
67352,Longton,Kansas ,ELK,20,049,KS 
67354,Mound Valley,Kansas ,LABETTE,20,099,KS 
67353,Moline,Kansas ,ELK,20,049,KS 
67355,Niotaze,Kansas ,CHAUTAUQUA,20,019,KS 
67356,Oswego,Kansas ,LABETTE,20,099,KS 
67357,Parsons,Kansas ,LABETTE,20,099,KS 
67361,Sedan,Kansas ,CHAUTAUQUA,20,019,KS 
67360,Peru,Kansas ,CHAUTAUQUA,20,019,KS 
67364,Tyro,Kansas ,MONTGOMERY,20,125,KS 
67363,Sycamore,Kansas ,MONTGOMERY,20,125,KS 
67401,Salina,Kansas ,SALINE,20,169,KS 
67402,Salina,Kansas ,SALINE,20,169,KS 
67410,Abilene,Kansas ,DICKINSON,20,041,KS 
67416,Assaria,Kansas ,SALINE,20,169,KS 
67422,Bennington,Kansas ,OTTAWA,20,143,KS 
67418,Barnard,Kansas ,LINCOLN,20,105,KS 
67423,Beverly,Kansas ,LINCOLN,20,105,KS 
67420,Beloit,Kansas ,MITCHELL,20,123,KS 
67417,Aurora,Kansas ,CLOUD,20,029,KS 
67425,Brookville,Kansas ,SALINE,20,169,KS 
67427,Bushton,Kansas ,RICE,20,159,KS 
67428,Canton,Kansas ,MCPHERSON,20,113,KS 
67436,Delphos,Kansas ,OTTAWA,20,143,KS 
67431,Chapman,Kansas ,DICKINSON,20,041,KS 
67430,Cawker City,Kansas ,MITCHELL,20,123,KS 
67437,Downs,Kansas ,OSBORNE,20,141,KS 
67432,Clay Center,Kansas ,CLAY,20,027,KS 
67438,Durham,Kansas ,MARION,20,115,KS 
67441,Enterprise,Kansas ,DICKINSON,20,041,KS 
67439,Ellsworth,Kansas ,ELLSWORTH,20,053,KS 
67442,Falun,Kansas ,SALINE,20,169,KS 
67444,Geneseo,Kansas ,RICE,20,159,KS 
67445,Glasco,Kansas ,CLOUD,20,029,KS 
67443,Galva,Kansas ,MCPHERSON,20,113,KS 
67447,Green,Kansas ,CLAY,20,027,KS 
67446,Glen Elder,Kansas ,MITCHELL,20,123,KS 
67448,Gypsum,Kansas ,SALINE,20,169,KS 
67449,Herington,Kansas ,DICKINSON,20,041,KS 
67450,Holyrood,Kansas ,ELLSWORTH,20,053,KS 
67452,Hunter,Kansas ,MITCHELL,20,123,KS 
67451,Hope,Kansas ,DICKINSON,20,041,KS 
67457,Little River,Kansas ,RICE,20,159,KS 
67454,Kanopolis,Kansas ,ELLSWORTH,20,053,KS 
67455,Lincoln,Kansas ,LINCOLN,20,105,KS 
67456,Lindsborg,Kansas ,MCPHERSON,20,113,KS 
67458,Longford,Kansas ,CLAY,20,027,KS 
67459,Lorraine,Kansas ,ELLSWORTH,20,053,KS 
67460,Mcpherson,Kansas ,MCPHERSON,20,113,KS 
67467,Minneapolis,Kansas ,OTTAWA,20,143,KS 
67466,Miltonvale,Kansas ,CLOUD,20,029,KS 
67468,Morganville,Kansas ,CLAY,20,027,KS 
67473,Osborne,Kansas ,OSBORNE,20,141,KS 
67470,New Cambria,Kansas ,SALINE,20,169,KS 
67464,Marquette,Kansas ,MCPHERSON,20,113,KS 
67474,Portis,Kansas ,OSBORNE,20,141,KS 
67475,Ramona,Kansas ,MARION,20,115,KS 
67483,Tampa,Kansas ,MARION,20,115,KS 
67476,Roxbury,Kansas ,MCPHERSON,20,113,KS 
67480,Solomon,Kansas ,DICKINSON,20,041,KS 
67484,Tescott,Kansas ,OTTAWA,20,143,KS 
67481,Sylvan Grove,Kansas ,LINCOLN,20,105,KS 
67482,Talmage,Kansas ,DICKINSON,20,041,KS 
67478,Simpson,Kansas ,MITCHELL,20,123,KS 
67485,Tipton,Kansas ,MITCHELL,20,123,KS 
67487,Wakefield,Kansas ,CLAY,20,027,KS 
67492,Woodbine,Kansas ,DICKINSON,20,041,KS 
67502,Hutchinson,Kansas ,RENO,20,155,KS 
67491,Windom,Kansas ,MCPHERSON,20,113,KS 
67490,Wilson,Kansas ,ELLSWORTH,20,053,KS 
67504,Hutchinson,Kansas ,RENO,20,155,KS 
67501,Hutchinson,Kansas ,RENO,20,155,KS 
67505,South Hutchinson,Kansas ,RENO,20,155,KS 
67510,Abbyville,Kansas ,RENO,20,155,KS 
67511,Albert,Kansas ,BARTON,20,009,KS 
67512,Alden,Kansas ,RICE,20,159,KS 
67513,Alexander,Kansas ,RUSH,20,165,KS 
67514,Arlington,Kansas ,RENO,20,155,KS 
67516,Bazine,Kansas ,NESS,20,135,KS 
67515,Arnold,Kansas ,NESS,20,135,KS 
67518,Beeler,Kansas ,NESS,20,135,KS 
67519,Belpre,Kansas ,EDWARDS,20,047,KS 
67520,Bison,Kansas ,RUSH,20,165,KS 
67521,Brownell,Kansas ,NESS,20,135,KS 
67525,Claflin,Kansas ,BARTON,20,009,KS 
67522,Buhler,Kansas ,RENO,20,155,KS 
67523,Burdett,Kansas ,PAWNEE,20,145,KS 
67524,Chase,Kansas ,RICE,20,159,KS 
67526,Ellinwood,Kansas ,BARTON,20,009,KS 
67529,Garfield,Kansas ,PAWNEE,20,145,KS 
67543,Haven,Kansas ,RENO,20,155,KS 
67530,Great Bend,Kansas ,BARTON,20,009,KS 
67544,Hoisington,Kansas ,BARTON,20,009,KS 
67547,Kinsley,Kansas ,EDWARDS,20,047,KS 
67545,Hudson,Kansas ,STAFFORD,20,185,KS 
67546,Inman,Kansas ,MCPHERSON,20,113,KS 
67552,Lewis,Kansas ,EDWARDS,20,047,KS 
67548,La Crosse,Kansas ,RUSH,20,165,KS 
67553,Liebenthal,Kansas ,RUSH,20,165,KS 
67550,Larned,Kansas ,PAWNEE,20,145,KS 
67556,Mc Cracken,Kansas ,RUSH,20,165,KS 
67554,Lyons,Kansas ,RICE,20,159,KS 
67557,Macksville,Kansas ,STAFFORD,20,185,KS 
67559,Nekoma,Kansas ,RUSH,20,165,KS 
67560,Ness City,Kansas ,NESS,20,135,KS 
67561,Nickerson,Kansas ,RENO,20,155,KS 
67564,Olmitz,Kansas ,BARTON,20,009,KS 
67563,Offerle,Kansas ,EDWARDS,20,047,KS 
67567,Pawnee Rock,Kansas ,BARTON,20,009,KS 
67565,Otis,Kansas ,RUSH,20,165,KS 
67568,Plevna,Kansas ,RENO,20,155,KS 
67566,Partridge,Kansas ,RENO,20,155,KS 
67574,Rozel,Kansas ,PAWNEE,20,145,KS 
67573,Raymond,Kansas ,RICE,20,159,KS 
67570,Pretty Prairie,Kansas ,RENO,20,155,KS 
67572,Ransom,Kansas ,NESS,20,135,KS 
67576,St John,Kansas ,STAFFORD,20,185,KS 
67575,Rush Center,Kansas ,RUSH,20,165,KS 
67579,Sterling,Kansas ,RICE,20,159,KS 
67584,Utica,Kansas ,NESS,20,135,KS 
67583,Turon,Kansas ,RENO,20,155,KS 
67581,Sylvia,Kansas ,RENO,20,155,KS 
67585,Yoder,Kansas ,RENO,20,155,KS 
67601,Hays,Kansas ,ELLIS,20,051,KS 
67621,Agra,Kansas ,PHILLIPS,20,147,KS 
67578,Stafford,Kansas ,STAFFORD,20,185,KS 
67622,Almena,Kansas ,NORTON,20,137,KS 
67626,Bunker Hill,Kansas ,RUSSELL,20,167,KS 
67627,Catharine,Kansas ,ELLIS,20,051,KS 
67623,Alton,Kansas ,OSBORNE,20,141,KS 
67625,Bogue,Kansas ,GRAHAM,20,065,KS 
67632,Damar,Kansas ,ROOKS,20,163,KS 
67628,Cedar,Kansas ,SMITH,20,183,KS 
67631,Collyer,Kansas ,TREGO,20,195,KS 
67629,Clayton,Kansas ,NORTON,20,137,KS 
67634,Dorrance,Kansas ,RUSSELL,20,167,KS 
67637,Ellis,Kansas ,ELLIS,20,051,KS 
67642,Hill City,Kansas ,GRAHAM,20,065,KS 
67640,Gorham,Kansas ,RUSSELL,20,167,KS 
67639,Glade,Kansas ,PHILLIPS,20,147,KS 
67638,Gaylord,Kansas ,SMITH,20,183,KS 
67643,Jennings,Kansas ,DECATUR,20,039,KS 
67635,Dresden,Kansas ,DECATUR,20,039,KS 
67644,Kirwin,Kansas ,PHILLIPS,20,147,KS 
67645,Lenora,Kansas ,NORTON,20,137,KS 
67651,Natoma,Kansas ,OSBORNE,20,141,KS 
67650,Morland,Kansas ,GRAHAM,20,065,KS 
67648,Lucas,Kansas ,RUSSELL,20,167,KS 
67649,Luray,Kansas ,RUSSELL,20,167,KS 
67646,Logan,Kansas ,PHILLIPS,20,147,KS 
67647,Long Island,Kansas ,PHILLIPS,20,147,KS 
67653,Norcatur,Kansas ,DECATUR,20,039,KS 
67654,Norton,Kansas ,NORTON,20,137,KS 
67660,Pfeifer,Kansas ,ELLIS,20,051,KS 
67657,Palco,Kansas ,ROOKS,20,163,KS 
67659,Penokee,Kansas ,GRAHAM,20,065,KS 
67658,Paradise,Kansas ,RUSSELL,20,167,KS 
67661,Phillipsburg,Kansas ,PHILLIPS,20,147,KS 
67656,Ogallah,Kansas ,TREGO,20,195,KS 
67663,Plainville,Kansas ,ROOKS,20,163,KS 
67664,Prairie View,Kansas ,PHILLIPS,20,147,KS 
67665,Russell,Kansas ,RUSSELL,20,167,KS 
67672,Wakeeney,Kansas ,TREGO,20,195,KS 
67667,Schoenchen,Kansas ,ELLIS,20,051,KS 
67674,Walker,Kansas ,ELLIS,20,051,KS 
67671,Victoria,Kansas ,ELLIS,20,051,KS 
67673,Waldo,Kansas ,RUSSELL,20,167,KS 
67669,Stockton,Kansas ,ROOKS,20,163,KS 
67675,Woodston,Kansas ,ROOKS,20,163,KS 
67701,Colby,Kansas ,THOMAS,20,193,KS 
67730,Atwood,Kansas ,RAWLINS,20,153,KS 
67733,Edson,Kansas ,SHERMAN,20,181,KS 
67731,Bird City,Kansas ,CHEYENNE,20,023,KS 
67732,Brewster,Kansas ,THOMAS,20,193,KS 
67735,Goodland,Kansas ,SHERMAN,20,181,KS 
67734,Gem,Kansas ,THOMAS,20,193,KS 
67736,Gove,Kansas ,GOVE,20,063,KS 
67737,Grainfield,Kansas ,GOVE,20,063,KS 
67741,Kanorado,Kansas ,SHERMAN,20,181,KS 
67740,Hoxie,Kansas ,SHERIDAN,20,179,KS 
67738,Grinnell,Kansas ,GOVE,20,063,KS 
67744,Ludell,Kansas ,RAWLINS,20,153,KS 
67743,Levant,Kansas ,THOMAS,20,193,KS 
67739,Herndon,Kansas ,RAWLINS,20,153,KS 
67745,Mc Donald,Kansas ,RAWLINS,20,153,KS 
67747,Monument,Kansas ,LOGAN,20,109,KS 
67752,Quinter,Kansas ,GOVE,20,063,KS 
67757,Selden,Kansas ,SHERIDAN,20,179,KS 
67749,Oberlin,Kansas ,DECATUR,20,039,KS 
67756,Saint Francis,Kansas ,CHEYENNE,20,023,KS 
67753,Rexford,Kansas ,THOMAS,20,193,KS 
67751,Park,Kansas ,GOVE,20,063,KS 
67748,Oakley,Kansas ,LOGAN,20,109,KS 
67758,Sharon Springs,Kansas ,WALLACE,20,199,KS 
67761,Wallace,Kansas ,WALLACE,20,199,KS 
67762,Weskan,Kansas ,WALLACE,20,199,KS 
67764,Winona,Kansas ,LOGAN,20,109,KS 
67831,Ashland,Kansas ,CLARK,20,025,KS 
67835,Cimarron,Kansas ,GRAY,20,069,KS 
67834,Bucklin,Kansas ,FORD,20,057,KS 
67801,Dodge City,Kansas ,FORD,20,057,KS 
67836,Coolidge,Kansas ,HAMILTON,20,075,KS 
67837,Copeland,Kansas ,GRAY,20,069,KS 
67838,Deerfield,Kansas ,KEARNY,20,093,KS 
67842,Ford,Kansas ,FORD,20,057,KS 
67840,Englewood,Kansas ,CLARK,20,025,KS 
67843,Fort Dodge,Kansas ,FORD,20,057,KS 
67839,Dighton,Kansas ,LANE,20,101,KS 
67844,Fowler,Kansas ,MEADE,20,119,KS 
67841,Ensign,Kansas ,GRAY,20,069,KS 
67846,Garden City,Kansas ,FINNEY,20,055,KS 
67849,Hanston,Kansas ,HODGEMAN,20,083,KS 
67850,Healy,Kansas ,LANE,20,101,KS 
67853,Ingalls,Kansas ,GRAY,20,069,KS 
67857,Kendall,Kansas ,HAMILTON,20,075,KS 
67851,Holcomb,Kansas ,FINNEY,20,055,KS 
67855,Johnson,Kansas ,STANTON,20,187,KS 
67854,Jetmore,Kansas ,HODGEMAN,20,083,KS 
67859,Kismet,Kansas ,SEWARD,20,175,KS 
67860,Lakin,Kansas ,KEARNY,20,093,KS 
67862,Manter,Kansas ,STANTON,20,187,KS 
67867,Montezuma,Kansas ,GRAY,20,069,KS 
67861,Leoti,Kansas ,WICHITA,20,203,KS 
67863,Marienthal,Kansas ,WICHITA,20,203,KS 
67864,Meade,Kansas ,MEADE,20,119,KS 
67865,Minneola,Kansas ,CLARK,20,025,KS 
67868,Pierceville,Kansas ,FINNEY,20,055,KS 
67869,Plains,Kansas ,MEADE,20,119,KS 
67870,Satanta,Kansas ,HASKELL,20,081,KS 
67877,Sublette,Kansas ,HASKELL,20,081,KS 
67879,Tribune,Kansas ,GREELEY,20,071,KS 
67878,Syracuse,Kansas ,HAMILTON,20,075,KS 
67871,Scott City,Kansas ,SCOTT,20,171,KS 
67876,Spearville,Kansas ,FORD,20,057,KS 
67880,Ulysses,Kansas ,GRANT,20,067,KS 
67882,Wright,Kansas ,FORD,20,057,KS 
67901,Liberal,Kansas ,SEWARD,20,175,KS 
67953,Richfield,Kansas ,MORTON,20,129,KS 
67905,Liberal,Kansas ,SEWARD,20,175,KS 
67950,Elkhart,Kansas ,MORTON,20,129,KS 
67951,Hugoton,Kansas ,STEVENS,20,189,KS 
67952,Moscow,Kansas ,STEVENS,20,189,KS 
67954,Rolla,Kansas ,MORTON,20,129,KS 
